7.534246575342465890e-01 0.000000000000000000e+00 3.607027301663371516e-02 7.961836109110033421e-02 9.579524696552386975e-02 5.360873066828737876e+00 5.124863451744781528e+00 2.289658421813297318e-01 3.143606700118624087e-01 -4.118620472951705497e-03
7.506849315068493400e-01 0.000000000000000000e+00 3.582075332702966408e-02 7.936884159001726669e-02 9.554572742674626029e-02 5.361122580860809173e+00 5.124613947895133137e+00 2.292153605026947261e-01 3.146101882670460648e-01 -3.869105478664330681e-03
7.479452054794520910e-01 0.000000000000000000e+00 3.607027301663372210e-02 7.961836109110033421e-02 9.579524696552386975e-02 5.360873066828737876e+00 5.124863451744781528e+00 2.289658421813297318e-01 3.143606700118624087e-01 -4.118620472951707231e-03
7.452054794520548420e-01 0.000000000000000000e+00 3.546218445173500433e-02 7.901027286525032223e-02 9.518715867188133617e-02 5.361481145218715660e+00 5.124255391667849047e+00 2.295739282854944441e-01 3.149687559970025807e-01 -3.510540352450964175e-03
7.397260273972602329e-01 0.000000000000000000e+00 3.605691567399350178e-02 7.960500385819539726e-02 9.578188971067716495e-02 5.360886420878189007e+00 5.124850103622561548e+00 2.289791987275376361e-01 3.143740265195471006e-01 -4.105265863401715877e-03
7.369863013698629839e-01 0.000000000000000000e+00 3.535720436730206001e-02 7.890529290723670430e-02 9.508217868859022981e-02 5.361586121509267500e+00 5.124150422205721256e+00 2.296789074524050733e-01 3.150737351195331271e-01 -3.405563416649606649e-03
7.342465753424657349e-01 0.000000000000000000e+00 3.533347905349101814e-02 7.888156741122422100e-02 9.505845322900874361e-02 5.361609852290962763e+00 5.124126681582961140e+00 2.297026340885892359e-01 3.150974618196800692e-01 -3.381833564918852036e-03
7.315068493150684859e-01 0.000000000000000000e+00 3.558299874309507616e-02 7.913108691230728853e-02 9.530797276778636695e-02 5.361360338258891467e+00 5.124376185432609532e+00 2.294531157672242416e-01 3.148479435644964131e-01 -3.631348559206225984e-03
7.287671232876712368e-01 0.000000000000000000e+00 3.457044588212342812e-02 7.811853443699551258e-02 9.429542021536228835e-02 5.362372879546112969e+00 5.123363664976115395e+00 2.304656658291689142e-01 3.158604934910529405e-01 -2.618805303543919258e-03
7.205479452054794898e-01 0.000000000000000000e+00 3.420515331728742753e-02 7.775324207766882989e-02 9.393012781494425312e-02 5.362738165943587987e+00 5.122998389678674158e+00 2.308309569024683539e-01 3.162257844922077288e-01 -2.253517857141482377e-03
7.178082191780822408e-01 0.000000000000000000e+00 3.395563362768337645e-02 7.750372257658576236e-02 9.368060827616662978e-02 5.362987679975659283e+00 5.122748885829025767e+00 2.310804752238333482e-01 3.164753027473913849e-01 -2.004002862854109730e-03
7.150684931506848807e-01 0.000000000000000000e+00 3.432988118802358934e-02 7.787796993567257242e-02 9.405485567549384807e-02 5.362613438454960857e+00 5.123123116479571415e+00 2.307062291241409047e-01 3.161010567183493158e-01 -2.378245410760631423e-03
7.123287671232876317e-01 0.000000000000000000e+00 3.408036149841953133e-02 7.762845043458950489e-02 9.380533613671622473e-02 5.362862952487032153e+00 5.122873612629923024e+00 2.309557474455058990e-01 3.163505749735329720e-01 -2.128730416473259210e-03
7.095890410958903827e-01 0.000000000000000000e+00 3.435719528275773399e-02 7.790528402811355835e-02 9.408216976839325896e-02 5.362586124429046919e+00 5.123150430381617326e+00 2.306789150460503424e-01 3.160737426410636930e-01 -2.405559448378773169e-03
7.068493150684931337e-01 0.000000000000000000e+00 3.448995907262234623e-02 7.803804763023879099e-02 9.421493340805681127e-02 5.362453366273248534e+00 5.123283178397214144e+00 2.305461526187515542e-01 3.159409802796717126e-01 -2.538318562395682886e-03
7.013698630136986356e-01 0.000000000000000000e+00 3.468002161501747282e-02 7.822810997898665963e-02 9.440499579552423526e-02 5.362263309542220746e+00 5.123473224668931181e+00 2.303560914818001681e-01 3.157509192107010865e-01 -2.728376281800212744e-03
6.986301369863013866e-01 0.000000000000000000e+00 3.426196607758159179e-02 7.781005466342680310e-02 9.398694043560054667e-02 5.362681358421126809e+00 5.123055187774102848e+00 2.307741454089143884e-01 3.161689730599249182e-01 -2.310326270429787204e-03
6.958904109589041376e-01 0.000000000000000000e+00 3.479364778183952067e-02 7.834173602595054242e-02 9.451862186645355879e-02 5.362149686972383478e+00 5.123586840764747130e+00 2.302424661848816168e-01 3.156372939558598767e-01 -2.841999463402880739e-03
6.931506849315068886e-01 0.000000000000000000e+00 3.454412809223546266e-02 7.809221652486748877e-02 9.426910232767594933e-02 5.362399201004454774e+00 5.123337336915098739e+00 2.304919845062466111e-01 3.158868122110435328e-01 -2.592484469115507659e-03
6.904109589041096395e-01 0.000000000000000000e+00 3.498139465672008702e-02 7.852948275478223439e-02 9.470636862448759963e-02 5.361961944480472475e+00 5.123774575367961326e+00 2.300547203699893628e-01 3.154495481922384159e-01 -3.029742700754458999e-03
6.876712328767122795e-01 0.000000000000000000e+00 3.449893801855841852e-02 7.804702640119497159e-02 9.422391221400014394e-02 5.362444392578501251e+00 5.123292142640595515e+00 2.305371749427780892e-01 3.159320026651259439e-01 -2.547293150242063101e-03
6.821917808219177815e-01 0.000000000000000000e+00 3.488075684603475501e-02 7.842884502983744899e-02 9.460573088239926376e-02 5.362062579718050337e+00 5.123673944761582888e+00 2.301553575583890343e-01 3.155501853505384147e-01 -2.929107025546807963e-03
6.794520547945205324e-01 0.000000000000000000e+00 3.439875982972836338e-02 7.794684823617104019e-02 9.412373404421627010e-02 5.362544570052899751e+00 5.123191966452074197e+00 2.306373529588284232e-01 3.160321806728190741e-01 -2.447115554335433166e-03
6.767123287671232834e-01 0.000000000000000000e+00 3.414924014012431230e-02 7.769732873508798654e-02 9.387421450543866064e-02 5.362794084084971047e+00 5.122942462602425806e+00 2.308868712801934175e-01 3.162816989280027302e-01 -2.197600560048060085e-03
6.739726027397260344e-01 0.000000000000000000e+00 3.389972045052025429e-02 7.744780923400491901e-02 9.362469496666105118e-02 5.363043598117042343e+00 5.122692958752777415e+00 2.311363896015584118e-01 3.165312171831863863e-01 -1.948085565760687005e-03
6.712328767123287854e-01 0.000000000000000000e+00 3.362194999937865442e-02 7.717003907611455493e-02 9.334692475013559032e-02 5.363321359767649454e+00 5.122415212941477058e+00 2.314141579243525759e-01 3.168089854030329278e-01 -1.670322418374826229e-03
6.684931506849315364e-01 0.000000000000000000e+00 3.337243030977460334e-02 7.692051957503150128e-02 9.309740521135796698e-02 5.363570873799720751e+00 5.122165709091828667e+00 2.316636762457175702e-01 3.170585036582165839e-01 -1.420807424087453148e-03
6.630136986301370383e-01 0.000000000000000000e+00 3.362194999937866136e-02 7.717003907611456881e-02 9.334692475013557644e-02 5.363321359767649454e+00 5.122415212941477058e+00 2.314141579243525759e-01 3.168089854030329278e-01 -1.670322418374826662e-03
6.602739726027396783e-01 0.000000000000000000e+00 3.337243030977460334e-02 7.692051957503150128e-02 9.309740521135796698e-02 5.363570873799720751e+00 5.122165709091828667e+00 2.316636762457175702e-01 3.170585036582165839e-01 -1.420807424087454016e-03
6.575342465753424293e-01 0.000000000000000000e+00 3.361958572312905708e-02 7.716767479846725619e-02 9.334456047276770696e-02 5.363323724085838684e+00 5.122412848547789999e+00 2.314165222107459619e-01 3.168113496899171988e-01 -1.667958107314560651e-03
6.547945205479451802e-01 0.000000000000000000e+00 3.321085570227081535e-02 7.675894499929189485e-02 9.293583062926724647e-02 5.363732447453960717e+00 5.122004137153318482e+00 2.318252506226838039e-01 3.172200780240324591e-01 -1.259233607712970018e-03
6.520547945205479312e-01 0.000000000000000000e+00 3.296133601266676427e-02 7.650942549820884120e-02 9.268631109048962313e-02 5.363981961486032013e+00 5.121754633303670090e+00 2.320747689440487982e-01 3.174695962792161152e-01 -1.009718613425596503e-03
6.493150684931506822e-01 0.000000000000000000e+00 3.327321751362517788e-02 7.682130680788708255e-02 9.299819243841400684e-02 5.363670085725416925e+00 5.122066498732830375e+00 2.317628888313550961e-01 3.171577162336723377e-01 -1.321595350345473614e-03
6.438356164383561842e-01 0.000000000000000000e+00 3.389674933176253097e-02 7.744483829779684469e-02 9.362172399395242428e-02 5.363046563757451146e+00 5.122690002972242418e+00 2.311393593954150782e-01 3.165341869129583707e-01 -1.945118993596822894e-03
6.410958904109589351e-01 0.000000000000000000e+00 3.329586032338353180e-02 7.684394964212908075e-02 9.302083526776047662e-02 5.363647442180892178e+00 5.122089143599832362e+00 2.317402458438996282e-01 3.171350732376222448e-01 -1.344238769901722657e-03
6.383561643835616861e-01 0.000000000000000000e+00 3.263538144168757343e-02 7.618347111522043302e-02 9.236035666991262993e-02 5.364307910415348601e+00 5.121428694528547432e+00 2.324007221506333154e-01 3.177955494198064779e-01 -6.837687245976288228e-04
6.356164383561644371e-01 0.000000000000000000e+00 3.228320515894141096e-02 7.583129503787465475e-02 9.200818055149723174e-02 5.364660080534007669e+00 5.121076535504045069e+00 2.327528969426340688e-01 3.181477241397004385e-01 -3.315975575706313111e-04
6.328767123287670771e-01 0.000000000000000000e+00 3.203368546933736682e-02 7.558177553679158722e-02 9.175866101271960840e-02 5.364909594566078965e+00 5.120827031654396677e+00 2.330024152639990631e-01 3.183972423948840946e-01 -8.208256328325709214e-05
6.301369863013698280e-01 0.000000000000000000e+00 3.178416577973331575e-02 7.533225603570851969e-02 9.150914147394199893e-02 5.365159108598150262e+00 5.120577527804748286e+00 2.332519335853640574e-01 3.186467606500677507e-01 1.674324310041173708e-04
6.246575342465753300e-01 0.000000000000000000e+00 3.152618703305569425e-02 7.507427747849121369e-02 9.125116287884230126e-02 5.365417081659104248e+00 5.120319564976957061e+00 2.335099109569851450e-01 3.189047379551776529e-01 4.254064589694295457e-04
6.219178082191780810e-01 0.000000000000000000e+00 3.177570672265975227e-02 7.532379697957426734e-02 9.150068241761992460e-02 5.365167567627032952e+00 5.120569068826605452e+00 2.332603926356201507e-01 3.186552196999939968e-01 1.758914646820552725e-04
6.191780821917808320e-01 0.000000000000000000e+00 3.152618703305570119e-02 7.507427747849119981e-02 9.125116287884231514e-02 5.365417081659104248e+00 5.120319564976957061e+00 2.335099109569851450e-01 3.189047379551776529e-01 4.254064589694297625e-04
6.164383561643835829e-01 0.000000000000000000e+00 3.127666734345162930e-02 7.482475797740813228e-02 9.100164334006470568e-02 5.365666595691175544e+00 5.120070061127308669e+00 2.337594292783501393e-01 3.191542562103613090e-01 6.749214532568041441e-04
6.136986301369863339e-01 0.000000000000000000e+00 3.102714765384755047e-02 7.457523847632506475e-02 9.075212380128709622e-02 5.365916109723246841e+00 5.119820557277660278e+00 2.340089475997151336e-01 3.194037744655449651e-01 9.244364475441776583e-04
6.109589041095890849e-01 0.000000000000000000e+00 3.104184335138746378e-02 7.458993399114050016e-02 9.076681935263805623e-02 5.365901419509282455e+00 5.119835237622305080e+00 2.339942532283442733e-01 3.193890801583205152e-01 9.097453009499699124e-04
6.027397260273972268e-01 0.000000000000000000e+00 3.129136304099155996e-02 7.483945349222355381e-02 9.101633889141567957e-02 5.365651905477211159e+00 5.120084741471953471e+00 2.337447349069792790e-01 3.191395619031368591e-01 6.602303066625954224e-04
5.999999999999999778e-01 0.000000000000000000e+00 3.066783122285418259e-02 7.421592200231379166e-02 9.039280733587726213e-02 5.366275427445176938e+00 5.119461237232541428e+00 2.343682643429192969e-01 3.197630912238508261e-01 1.283753949913943619e-03
5.972602739726027288e-01 0.000000000000000000e+00 3.094560167399573389e-02 7.449369216020415574e-02 9.067057755240272299e-02 5.365997665794569826e+00 5.119738983043841785e+00 2.340904960201251328e-01 3.194853230040042846e-01 1.005990802528081542e-03
5.945205479452054798e-01 0.000000000000000000e+00 3.069608198439162730e-02 7.424417265912110209e-02 9.042105801362511353e-02 5.366247179826641123e+00 5.119489479194193393e+00 2.343400143414901271e-01 3.197348412591879407e-01 1.255505796815454406e-03
5.917808219178082307e-01 0.000000000000000000e+00 3.103553776445087953e-02 7.458362821861601322e-02 9.076051361722156652e-02 5.365907730665747444e+00 5.119828916441854894e+00 2.340005601622333620e-01 3.193953871573614323e-01 9.160555101549695215e-04
5.835616438356164837e-01 0.000000000000000000e+00 3.071006397332989857e-02 7.425815462497163677e-02 9.043503998409187228e-02 5.366233198530576232e+00 5.119503459243175847e+00 2.343260325201182159e-01 3.197208594459213238e-01 1.241524382910510083e-03
5.808219178082191236e-01 0.000000000000000000e+00 3.095958366293398087e-02 7.450767412605470430e-02 9.068455952286948174e-02 5.365983684498504935e+00 5.119752963092824238e+00 2.340765141987532216e-01 3.194713411907376677e-01 9.920093886231374364e-04
5.780821917808218746e-01 0.000000000000000000e+00 3.082681987306933047e-02 7.437491052392945778e-02 9.055179588320594330e-02 5.366116442654303320e+00 5.119620215077227421e+00 2.342092766260520098e-01 3.196041035521296481e-01 1.124768502640047371e-03
5.753424657534246256e-01 0.000000000000000000e+00 3.105537615222027023e-02 7.460346661013503300e-02 9.078035200799068616e-02 5.365887892165460471e+00 5.119848755144664310e+00 2.339807217472514300e-01 3.193755487410636085e-01 8.962170290011130767e-04
5.726027397260273766e-01 0.000000000000000000e+00 3.093569605385561652e-02 7.448378669774677330e-02 9.066067205841664423e-02 5.366007566682656105e+00 5.119729090672439753e+00 2.341004004958454343e-01 3.194952274243694212e-01 1.015892495426463319e-03
5.671232876712328785e-01 0.000000000000000000e+00 3.075289212810197736e-02 7.430098296061278529e-02 9.047786828356847721e-02 5.366190364947923008e+00 5.119546302594923937e+00 2.342832030526440790e-01 3.196780299149523108e-01 1.198691723406784555e-03
5.643835616438356295e-01 0.000000000000000000e+00 3.062012833823733043e-02 7.416821935848753877e-02 9.034510464390493878e-02 5.366323123103721393e+00 5.119413554579327119e+00 2.344159654799428671e-01 3.198107922763442912e-01 1.331450837423695356e-03
5.616438356164383805e-01 0.000000000000000000e+00 3.091925696891674111e-02 7.446734779863620202e-02 9.064423312214997530e-02 5.366024000190895649e+00 5.119712667201177680e+00 2.341168382320889529e-01 3.195116650953773729e-01 1.032326952117383493e-03
5.589041095890411315e-01 0.000000000000000000e+00 3.054243681780365732e-02 7.409052784903573385e-02 9.026741313225733476e-02 5.366400814294587818e+00 5.119335863981643975e+00 2.344936569206727550e-01 3.198884837132192627e-01 1.409142084340140721e-03
5.561643835616438825e-01 0.000000000000000000e+00 2.897799033308795513e-02 7.488524812141890419e-02 9.369307849925165299e-02 5.371092173644184342e+00 5.119853647177919242e+00 2.533609947848897703e-01 3.264221281708010181e-01 3.008268802707727424e-02
5.534246575342465224e-01 0.000000000000000000e+00 2.878240537857407882e-02 7.468966337084094465e-02 9.349749368017759577e-02 5.371287750257743632e+00 5.119658080087205576e+00 2.535565744396280352e-01 3.266177107793295509e-01 3.027769213299809706e-02
5.452054794520547754e-01 0.000000000000000000e+00 2.859960146353981991e-02 7.450685966107863101e-02 9.331468990147037679e-02 5.371470545777174976e+00 5.119475294153006395e+00 2.537393730201647490e-01 3.268005123330083861e-01 3.045991138829708816e-02
5.424657534246575263e-01 0.000000000000000000e+00 2.793912260200657333e-02 7.384638118565525766e-02 9.265421129636379483e-02 5.372131008846737998e+00 5.118814849113343612e+00 2.543998418476377532e-01 3.274609867529009732e-01 3.111928998782675579e-02
5.397260273972602773e-01 0.000000000000000000e+00 2.768960292311623342e-02 7.359686171192965365e-02 9.240469175372925670e-02 5.372380520134418802e+00 5.118565347405887422e+00 2.546493561948199313e-01 3.277105040716707940e-01 3.136822531258158520e-02
5.369863013698630283e-01 0.000000000000000000e+00 2.792874707759577385e-02 7.383600566134895793e-02 9.264383577202231490e-02 5.372141384366877936e+00 5.118804473598084215e+00 2.544102173693342239e-01 3.274713622761102338e-01 3.112966521421269700e-02
5.342465753424657793e-01 0.000000000000000000e+00 2.780906698980026986e-02 7.371632577594879054e-02 9.252415581864344152e-02 5.372261056176722782e+00 5.118684811239136323e+00 2.545298921973889739e-01 3.275910400356417118e-01 3.124876884851246830e-02
5.287671232876712812e-01 0.000000000000000000e+00 2.762382418669959150e-02 7.353108318065436355e-02 9.233891315355299834e-02 5.372446290480565878e+00 5.118499586638876053e+00 2.547151296001307075e-01 3.277762804482329817e-01 3.143341976300729340e-02
5.260273972602739212e-01 0.000000000000000000e+00 2.709417564151198402e-02 7.300143488165976302e-02 9.180926477186933388e-02 5.372975928956451597e+00 5.117969959659158796e+00 2.552447717473750322e-01 3.283059261613257562e-01 3.196236693872676893e-02
5.232876712328766722e-01 0.000000000000000000e+00 2.734369532040232045e-02 7.325095435538535316e-02 9.205878431450387200e-02 5.372726417668770793e+00 5.118219461366614986e+00 2.549952574001928540e-01 3.280564088425559355e-01 3.171343161397191523e-02
5.205479452054794232e-01 0.000000000000000000e+00 2.686697639756458963e-02 7.277423567659078996e-02 9.158206555374222291e-02 5.373203126610237135e+00 5.117742763820919194e+00 2.554719699809565037e-01 3.285331249580298874e-01 3.218945530004041489e-02
5.178082191780821741e-01 0.000000000000000000e+00 2.661745671867425320e-02 7.252471620286519982e-02 9.133254601110768478e-02 5.373452637897917938e+00 5.117493262113463004e+00 2.557214843281386818e-01 3.287826422767996526e-01 3.243839062479525470e-02
