5.249315068493150882e+00 3.500000000000000333e-02 4.418085888340414491e-02 4.956633588422530018e-02 2.163869635199475450e-01 4.994221218579620647e+00 4.467641134131095981e+00 4.600420635763754346e-02 3.553189460051460746e-01 1.473414243228386988e-01
5.246575342465753522e+00 3.500000000000000333e-02 4.485498884087514571e-02 5.024046557188672352e-02 2.170610931525729093e-01 4.994895344737114051e+00 4.468315259182054966e+00 4.533007716697066286e-02 3.546448167662934470e-01 1.466672966857846816e-01
5.243835616438356162e+00 3.500000000000000333e-02 4.455944695146495799e-02 4.994492382842915384e-02 2.167655514388869553e-01 4.994599804903280926e+00 4.468019719946804358e+00 4.562561864158060781e-02 3.549403582669695134e-01 1.469628373199732829e-01
5.238356164383561442e+00 3.500000000000000333e-02 4.480896667800313149e-02 5.019444341182834057e-02 2.170150709930883381e-01 4.994849322613871934e+00 4.468269237070352951e+00 4.537609932184617084e-02 3.546908389216715252e-01 1.467133188244582886e-01
5.235616438356164082e+00 3.500000000000000333e-02 4.518387528767206507e-02 5.056935187205010424e-02 2.173899794228255078e-01 4.995224229118741199e+00 4.468644142962308941e+00 4.500119113690918826e-02 3.543159307100443023e-01 1.463384115000648522e-01
5.232876712328766722e+00 3.500000000000000333e-02 4.424954944926441647e-02 4.963502632743608395e-02 2.164556539381399247e-01 4.994289907418099084e+00 4.467709822466566116e+00 4.593551614034951242e-02 3.552502557659540927e-01 1.472727348117871815e-01
5.230136986301370250e+00 3.500000000000000333e-02 4.358907049806033662e-02 4.897454764561258445e-02 2.157951753112647697e-01 4.993629432260832779e+00 4.467049348414071197e+00 4.659599432596865654e-02 3.559107339996823161e-01 1.479332114462636738e-01
5.227397260273972890e+00 3.500000000000000333e-02 4.068226491691497720e-02 4.606774275377700095e-02 2.128883705600354281e-01 4.990722636387870281e+00 4.464142555368100673e+00 4.950279794808155193e-02 3.588175377449012160e-01 1.508400110992013932e-01
5.219178082191780810e+00 3.500000000000000333e-02 4.120084966963332568e-02 4.658632724718921037e-02 2.134069550005541771e-01 4.991241217488539661e+00 4.464661135405307846e+00 4.898421393231625065e-02 3.582989536828252719e-01 1.503214285765681335e-01
5.216438356164384338e+00 3.500000000000000333e-02 4.100312044866179922e-02 4.638859816879673664e-02 2.132092259512452792e-01 4.991043490275631100e+00 4.464463408777141318e+00 4.918194274807535793e-02 3.584966825240480381e-01 1.505191565713318858e-01
5.213698630136986090e+00 3.500000000000000333e-02 3.995211851284590637e-02 4.533759652062999829e-02 2.121582243617535501e-01 4.989992492391037260e+00 4.463412412072249147e+00 5.023294386638661735e-02 3.595476836937314125e-01 1.515701560333062858e-01
5.210958904109588730e+00 3.500000000000000333e-02 3.954338844855672525e-02 4.492886662465871150e-02 2.117494945001158480e-01 4.989583764697318458e+00 4.463003685068824389e+00 5.064167345231312262e-02 3.599564133097183927e-01 1.519788846500284563e-01
5.208219178082191370e+00 3.500000000000000333e-02 4.033484439201161925e-02 4.572032229622358807e-02 2.125409501162204839e-01 4.990375216811496095e+00 4.463795136067937541e+00 4.985021828157495255e-02 3.591649580904229255e-01 1.511874310448825809e-01
5.205479452054794898e+00 3.500000000000000333e-02 4.097098608387003682e-02 4.635646371930179921e-02 2.131770914844726139e-01 4.991011354717876713e+00 4.464431272872009693e+00 4.921407735359510649e-02 3.585288171144410119e-01 1.505512916645881383e-01
5.200000000000000178e+00 3.500000000000000333e-02 4.072146635733186332e-02 4.610694413590261248e-02 2.129275719302712311e-01 4.990761837007285706e+00 4.464181755748461100e+00 4.946359667332955040e-02 3.587783364597390001e-01 1.508008101601031326e-01
5.197260273972602818e+00 3.500000000000000333e-02 4.091354501153097317e-02 4.629902264292390379e-02 2.131196504072710995e-01 4.990953913588646707e+00 4.464373831726224928e+00 4.927151843741263415e-02 3.585862581975374774e-01 1.506087327716623681e-01
5.194520547945205458e+00 3.500000000000000333e-02 4.014536829745150165e-02 4.553084620018252315e-02 2.123514740198774731e-01 4.990185740696073680e+00 4.463605659946450643e+00 5.003969438034390482e-02 3.593544341889277072e-01 1.513769071521791632e-01
5.191780821917808098e+00 3.500000000000000333e-02 3.941388650345286487e-02 4.479936467588700039e-02 2.116199925505964363e-01 4.989454262700555809e+00 4.462874183057023991e+00 5.077117540784088778e-02 3.600859152645918271e-01 1.521083866266757789e-01
5.189041095890410737e+00 3.500000000000000333e-02 3.911834461404267715e-02 4.450382293242943071e-02 2.113244508369104824e-01 4.989158722866722684e+00 4.462578643821773383e+00 5.106671688245083968e-02 3.603814567652678935e-01 1.524039272608643802e-01
5.186301369863013377e+00 3.500000000000000333e-02 3.940215805902488877e-02 4.478763623075939643e-02 2.116082641053260716e-01 4.989442534246271599e+00 4.462862454599876294e+00 5.078290385425713455e-02 3.600976437108832640e-01 1.521201150771203936e-01
5.180821917808220434e+00 3.500000000000000333e-02 3.915263833248671527e-02 4.453811664736020970e-02 2.113587445511246887e-01 4.989193016535680592e+00 4.462612937476327701e+00 5.103242317399157152e-02 3.603471630561812522e-01 1.523696335726353879e-01
5.178082191780822185e+00 3.500000000000000333e-02 3.940215805902488877e-02 4.478763623075939643e-02 2.116082641053260716e-01 4.989442534246271599e+00 4.462862454599876294e+00 5.078290385425713455e-02 3.600976437108832640e-01 1.521201150771203936e-01
5.175342465753424825e+00 3.500000000000000333e-02 3.988415511894968096e-02 4.526963312163964637e-02 2.120902609617243417e-01 4.989924528925381964e+00 4.463344448585716329e+00 5.030090727476031753e-02 3.596156471011962008e-01 1.516381194710124669e-01
5.172602739726028354e+00 3.500000000000000333e-02 3.806325946214943190e-02 4.344873806949912931e-02 2.102693660329231218e-01 4.988103641784561226e+00 4.461523563924716385e+00 5.212180121310534819e-02 3.614365411475292111e-01 1.534590099276141595e-01
5.169863013698630105e+00 3.500000000000000333e-02 3.728590943282914655e-02 4.267138831551830352e-02 2.094920163351063069e-01 4.987326295633099704e+00 4.460746218902469806e+00 5.289915045990552234e-02 3.622138904435031059e-01 1.542363575889594274e-01
5.167123287671232745e+00 3.500000000000000333e-02 3.731951176603565817e-02 4.270499078692210210e-02 2.095256188346998893e-01 4.987359899912656935e+00 4.460779823748795003e+00 5.286554773393966483e-02 3.621802877422183320e-01 1.542027540672292751e-01
5.161643835616438025e+00 3.500000000000000333e-02 3.706999203949748467e-02 4.245547120352291537e-02 2.092760992804985065e-01 4.987110382202065928e+00 4.460530306625246411e+00 5.311506705367410180e-02 3.624298070875163202e-01 1.544522725627442694e-01
5.158904109589040665e+00 3.500000000000000333e-02 3.819157256720393662e-02 4.357705141567184276e-02 2.103976794282796381e-01 4.988231958285487266e+00 4.461651881414515408e+00 5.199348742278817742e-02 3.613082274002736849e-01 1.533306947488963512e-01
5.156164383561644193e+00 3.500000000000000333e-02 3.783939624421682468e-02 4.322487524863970199e-02 2.100455032930595434e-01 4.987879784158955054e+00 4.461299707927582681e+00 5.234566330254823707e-02 3.616604033078857916e-01 1.536828697306399094e-01
5.153424657534246833e+00 3.500000000000000333e-02 3.660744097640759170e-02 4.199292032459630425e-02 2.088135484391377972e-01 4.986647833732713586e+00 4.460067758911190339e+00 5.357761759336798768e-02 3.628923576600994738e-01 1.549148220419918898e-01
5.150684931506849473e+00 3.500000000000000333e-02 3.742342879377341669e-02 4.280890786940714371e-02 2.096295359283525117e-01 4.987463817711435432e+00 4.460883741772121880e+00 5.276163055060884705e-02 3.620763705686639300e-01 1.540988365686544737e-01
5.147945205479452113e+00 3.500000000000000333e-02 3.805902504794882873e-02 4.344450386572237810e-02 2.102651318720692442e-01 4.988099410333929562e+00 4.461519333337093940e+00 5.212603502927719984e-02 3.614407750012796350e-01 1.534632425321290627e-01
5.142465753424657393e+00 3.500000000000000333e-02 3.780950532141065523e-02 4.319498428232319137e-02 2.100156123178678613e-01 4.987849892623338555e+00 4.461269816213545347e+00 5.237555434901163681e-02 3.616902943465776232e-01 1.537127610276440570e-01
5.139726027397260033e+00 3.500000000000000333e-02 3.805666077197299851e-02 4.344213958868534814e-02 2.102627675948157138e-01 4.988097046043006522e+00 4.461516969041825043e+00 5.212839930826901336e-02 3.614431392800821485e-01 1.534656068172312593e-01
5.136986301369862673e+00 3.500000000000000333e-02 3.659115271178926820e-02 4.197663193081350302e-02 2.087972600190079742e-01 4.986631543648951670e+00 4.460051468297727695e+00 5.359390622507414353e-02 3.629086462687375336e-01 1.549311114174493076e-01
5.134246575342465313e+00 3.500000000000000333e-02 3.637768491417978783e-02 4.176316428276068138e-02 2.085837924014619094e-01 4.986418077957682549e+00 4.459838003219817715e+00 5.380737359764080352e-02 3.631221136680137240e-01 1.551445779288424809e-01
5.131506849315068841e+00 3.500000000000000333e-02 3.612816518764161433e-02 4.151364469936149465e-02 2.083342728472605265e-01 4.986168560247091541e+00 4.459588486096269122e+00 5.405689291737524743e-02 3.633716330133117123e-01 1.553940964243574752e-01
5.128767123287672369e+00 3.500000000000000333e-02 3.637768491417978783e-02 4.176316428276068138e-02 2.085837924014619094e-01 4.986418077957682549e+00 4.459838003219817715e+00 5.380737359764081046e-02 3.631221136680137240e-01 1.551445779288424809e-01
5.123287671232876761e+00 3.500000000000000333e-02 3.662720464071796134e-02 4.201268386615986811e-02 2.088333119556632922e-01 4.986667595668273556e+00 4.460087520343366307e+00 5.355785427790637349e-02 3.628725943227157358e-01 1.548950594333274866e-01
5.120547945205479401e+00 3.500000000000000333e-02 3.710966133463194927e-02 4.249514034400411755e-02 2.093157683894332766e-01 4.987150049319085454e+00 4.460569973108038155e+00 5.307539819806694759e-02 3.623901382042877817e-01 1.544126045976572659e-01
5.117808219178082041e+00 3.500000000000000333e-02 3.777014028583602911e-02 4.315561902582761705e-02 2.099762470163084316e-01 4.987810524476351759e+00 4.461230447160533075e+00 5.241492001244780347e-02 3.617296599705595583e-01 1.537521279631807736e-01
5.115068493150684681e+00 3.500000000000000333e-02 3.752062055929785561e-02 4.290609944242843032e-02 2.097267274621070487e-01 4.987561006765760752e+00 4.460980930036984482e+00 5.266443933218224044e-02 3.619791793158575466e-01 1.540016464586957678e-01
5.112328767123287321e+00 3.500000000000000333e-02 3.775410720065106029e-02 4.313958593400820524e-02 2.099602139231358244e-01 4.987794491297718125e+00 4.461214413954698088e+00 5.243095311648809237e-02 3.617456930734152531e-01 1.537681611054241004e-01
5.109589041095890849e+00 3.500000000000000333e-02 3.835407804567975143e-02 4.373955651269548911e-02 2.105601844474944973e-01 4.988394458391613995e+00 4.461814379956281940e+00 5.183098302840696836e-02 3.611457229377679212e-01 1.531681925509857101e-01
5.101369863013698769e+00 3.500000000000000333e-02 3.810455831914157793e-02 4.349003692929630238e-02 2.103106648932931144e-01 4.988144940681022987e+00 4.461564862832733347e+00 5.208050234814141227e-02 3.613952422830659095e-01 1.534177110465007043e-01
5.098630136986301409e+00 3.500000000000000333e-02 3.901982869988749464e-02 4.440530702991097450e-02 2.112259349367664463e-01 4.989060207116420287e+00 4.462480128119267420e+00 5.116523276353403260e-02 3.604799726484292366e-01 1.525024430749402915e-01
5.095890410958904049e+00 3.500000000000000333e-02 3.933171023832051499e-02 4.471718842311007275e-02 2.115378163003403533e-01 4.989372086609396462e+00 4.462792007016618712e+00 5.085335163785873608e-02 3.601680914968159453e-01 1.521905627855476562e-01
5.093150684931506689e+00 3.500000000000000333e-02 3.888449574338717629e-02 4.426997409660179961e-02 2.110906020081876333e-01 4.988924874486547090e+00 4.462344795584506585e+00 5.130056565412466352e-02 3.606153055431613463e-01 1.526377758319915068e-01
5.090410958904109329e+00 3.500000000000000333e-02 3.953177640830835698e-02 4.491725449824348487e-02 2.117378823561253676e-01 4.989572151443471881e+00 4.462992071461670207e+00 5.065328573744881657e-02 3.599680255794655559e-01 1.519904974313266155e-01
5.082191780821918137e+00 3.500000000000000333e-02 3.923264774030115615e-02 4.461812597490120991e-02 2.114387538622919949e-01 4.989273024812902690e+00 4.462692945424404201e+00 5.095241399431551382e-02 3.602671538621682878e-01 1.522896248551871001e-01
5.079452054794520777e+00 3.500000000000000333e-02 3.830584584652917818e-02 4.369132435715167295e-02 2.105119523008459337e-01 4.988346226806614325e+00 4.461766148550130318e+00 5.187921510362630134e-02 3.611939550207744487e-01 1.532164243751099608e-01
5.076712328767123417e+00 3.500000000000000333e-02 3.786857921649733338e-02 4.325405798114968087e-02 2.100746859766612074e-01 4.987908963754316360e+00 4.461328886539649652e+00 5.231648101170015969e-02 3.616312209742161832e-01 1.536536888204330653e-01
5.073972602739726057e+00 3.500000000000000333e-02 3.853517285798472441e-02 4.392065135542710247e-02 2.107412792964329096e-01 4.988575553632437654e+00 4.461995475321899995e+00 5.164988812962883341e-02 3.609646280444234190e-01 1.529870974770058678e-01
5.071232876712328697e+00 3.500000000000000333e-02 3.609059736784321626e-02 4.147607648791263452e-02 2.082967045559227515e-01 4.986130986911326168e+00 4.459550911154298802e+00 5.409446185025146986e-02 3.634092018762432041e-01 1.554316676124250785e-01
5.065753424657533976e+00 3.500000000000000333e-02 3.632974156994634579e-02 4.171522054694963566e-02 2.085358485857768951e-01 4.986370129098509629e+00 4.459790052754740941e+00 5.385531805474497169e-02 3.631700580551861512e-01 1.551925246407184489e-01
5.063013698630136616e+00 3.500000000000000333e-02 3.588273394173434327e-02 4.126821308931049453e-02 2.080888411629313595e-01 4.985923123872633589e+00 4.459343048228404882e+00 5.430232519818536246e-02 3.636170652290898198e-01 1.556395308019694057e-01
5.060273972602740145e+00 3.500000000000000333e-02 3.650626582417634131e-02 4.189174472253803100e-02 2.087123727453237543e-01 4.986546652245159805e+00 4.459966575578862447e+00 5.367879402401574268e-02 3.629935340104122332e-01 1.550160010628220675e-01
5.057534246575342785e+00 3.500000000000000333e-02 3.584578687297226146e-02 4.123126604071453150e-02 2.080518941184485715e-01 4.985886177087893500e+00 4.459306101526367527e+00 5.433927220963488680e-02 3.636540122441404566e-01 1.556764776972985598e-01
5.054794520547945424e+00 3.500000000000000333e-02 3.436735862636728506e-02 3.975283814628466361e-02 2.065734662958557677e-01 4.984407753801295193e+00 4.457827679684101874e+00 5.581769945535110244e-02 3.651324395527529298e-01 1.571549029151248500e-01
5.052054794520548064e+00 3.500000000000000333e-02 3.502783757757136490e-02 4.041331682810816311e-02 2.072339449227309227e-01 4.985068228958561498e+00 4.458488153736596793e+00 5.515722126973195832e-02 3.644719613190247065e-01 1.564944262806483577e-01
5.043835616438355984e+00 3.500000000000000333e-02 3.527735730410953841e-02 4.066283641150734984e-02 2.074834644769323055e-01 4.985317746669152505e+00 4.458737670860145386e+00 5.490770194999752135e-02 3.642224419737267183e-01 1.562449077851333634e-01
5.041095890410958624e+00 3.500000000000000333e-02 3.502783757757136490e-02 4.041331682810816311e-02 2.072339449227309227e-01 4.985068228958561498e+00 4.458488153736596793e+00 5.515722126973195832e-02 3.644719613190247065e-01 1.564944262806483577e-01
5.038356164383561264e+00 3.500000000000000333e-02 3.341119953367148454e-02 3.879667931744150422e-02 2.056173075208337919e-01 4.983451598424677442e+00 4.456871525389597188e+00 5.677385779817229611e-02 3.660885979426968806e-01 1.581110597386329863e-01
5.035616438356164792e+00 3.500000000000000333e-02 3.374514936535122356e-02 3.913062898338052348e-02 2.059512571529647784e-01 4.983785545922080118e+00 4.457205472207270702e+00 5.643990843753084879e-02 3.657546485524556523e-01 1.577771113323561403e-01
5.032876712328767432e+00 3.500000000000000333e-02 3.440562831655530340e-02 3.979110766520402298e-02 2.066117357798399612e-01 4.984446021079346423e+00 4.457865946259765622e+00 5.577943025191170467e-02 3.650941703187274290e-01 1.571166346978796480e-01
5.027397260273972712e+00 3.500000000000000333e-02 3.465514804309347691e-02 4.004062724860320971e-02 2.068612553340413440e-01 4.984695538789937430e+00 4.458115463383314214e+00 5.552991093217726076e-02 3.648446509734294407e-01 1.568671162023646537e-01
5.024657534246575352e+00 3.500000000000000333e-02 3.498145915214254803e-02 4.036693820770480279e-02 2.071875662625563830e-01 4.985021847787140636e+00 4.458441771765560446e+00 5.520360024928194775e-02 3.645183402637546810e-01 1.565408063828937490e-01
5.021917808219177992e+00 3.500000000000000333e-02 3.470368864354864136e-02 4.008916792176884375e-02 2.069097960220382393e-01 4.984744080414442280e+00 4.458164005306020528e+00 5.548137012507765864e-02 3.647961101793158467e-01 1.568185749765851067e-01
5.019178082191780632e+00 3.500000000000000333e-02 3.404320969234456151e-02 3.942868923994534425e-02 2.062493173951630843e-01 4.984083605257175975e+00 4.457503531253525608e+00 5.614184831069680276e-02 3.654565884130440701e-01 1.574790516110615990e-01
5.016438356164383272e+00 3.500000000000000333e-02 3.379368996580638801e-02 3.917916965654615752e-02 2.059997978409617014e-01 4.983834087546584968e+00 4.457254014129977016e+00 5.639136763043123973e-02 3.657061077583420583e-01 1.577285701065765933e-01
