3.205479452054794454e+00 3.874999999999999972e-02 3.221469095066769456e-02 1.019321887726797049e-01 1.049001342015870863e-01 5.150455429826617859e+00 4.894529092518105529e+00 2.377141852124691201e-01 2.595753954329393376e-01 1.191636370507920956e-02
3.202739726027397094e+00 3.874999999999999972e-02 3.265034233748358161e-02 1.023678400920790266e-01 1.053357855094580048e-01 5.150019781762926740e+00 4.894964735031777536e+00 2.372785342879689396e-01 2.591397443869614126e-01 1.148071403753719334e-02
3.200000000000000178e+00 3.874999999999999972e-02 3.223608010410961705e-02 1.019535779253185476e-01 1.049215233540885667e-01 5.150434040712762673e+00 4.894550481565836719e+00 2.376927960645350002e-01 2.595540062835581252e-01 1.189497457212028084e-02
3.194520547945205013e+00 3.874999999999999972e-02 3.248559982992273859e-02 1.022030975944198117e-01 1.051710430134918800e-01 5.150184523782412427e+00 4.894799993827447793e+00 2.374432767276282719e-01 2.593044868444628892e-01 1.164545629258391390e-02
3.191780821917808098e+00 3.874999999999999972e-02 3.273511955573586013e-02 1.024526172635210897e-01 1.054205626728951933e-01 5.149935006852062180e+00 4.895049506089058866e+00 2.371937573907215713e-01 2.590549674053676532e-01 1.139593801304754697e-02
3.189041095890410737e+00 3.874999999999999972e-02 3.202252895005458511e-02 1.017400267651461104e-01 1.047079721928697860e-01 5.150647592168354549e+00 4.894336929606711628e+00 2.379063472605398299e-01 2.597675574685412991e-01 1.210852588217850231e-02
3.186301369863013822e+00 3.874999999999999972e-02 3.139976685167972931e-02 1.011172647730031876e-01 1.040852102188926931e-01 5.151270349030297346e+00 4.893714181490262050e+00 2.385291086304196784e-01 2.603903190298402226e-01 1.273128527140252562e-02
3.183561643835616461e+00 3.874999999999999972e-02 2.934999066377242186e-02 9.906748882750485152e-02 1.020354343148468651e-01 5.153320113269264979e+00 4.891664437207578153e+00 2.405788831559850516e-01 2.624400939922020837e-01 1.478105527733746330e-02
3.175342465753424825e+00 3.874999999999999972e-02 2.960709707058720511e-02 9.932459516946004485e-02 1.022925406457108749e-01 5.153063010059537596e+00 4.891921535077805139e+00 2.403217771939509251e-01 2.621829879132978602e-01 1.452395052458643060e-02
3.172602739726027465e+00 3.874999999999999972e-02 2.935757734477416336e-02 9.907507550035876687e-02 1.020430209863075616e-01 5.153312526989887843e+00 4.891672022816194065e+00 2.405712965308576257e-01 2.624325073523930962e-01 1.477346880412280100e-02
3.169863013698630105e+00 3.874999999999999972e-02 2.887512065195468533e-02 9.859261889314638316e-02 1.015605643937340929e-01 5.153794979462928971e+00 4.891189577390702148e+00 2.410537526366186289e-01 2.629149636124093470e-01 1.525592331377064598e-02
3.167123287671232745e+00 3.874999999999999972e-02 2.862560092614164359e-02 9.834309922404510518e-02 1.013110447343307796e-01 5.154044496393279218e+00 4.890940065129091074e+00 2.413032719735253573e-01 2.631644830515045830e-01 1.550544159330700771e-02
3.164383561643835829e+00 3.874999999999999972e-02 2.928607987598119342e-02 9.900357806715572029e-02 1.019715235591906050e-01 5.153384022704369016e+00 4.891600530031591454e+00 2.406427937555891683e-01 2.625040046412537298e-01 1.484496536529287744e-02
3.161643835616438469e+00 3.874999999999999972e-02 2.990961175716078807e-02 9.962710984959619043e-02 1.025950553247465397e-01 5.152760495690283271e+00 4.892224048917039880e+00 2.400192625515217559e-01 2.618804732592684981e-01 1.422143600217950013e-02
3.156164383561644193e+00 3.874999999999999972e-02 2.971954917757211115e-02 9.943704732826133541e-02 1.024049928133733689e-01 5.152950555398399857e+00 4.892033994004611586e+00 2.402093247316287872e-01 2.620705355443432860e-01 1.441149709616500359e-02
3.153424657534246389e+00 3.874999999999999972e-02 2.996906890338515289e-02 9.968656699736261340e-02 1.026545124727766822e-01 5.152701038468049610e+00 4.892283506266222659e+00 2.399598053947220588e-01 2.618210161052480500e-01 1.416197881662864186e-02
3.150684931506849029e+00 3.874999999999999972e-02 2.954638936290174267e-02 9.926388752304167451e-02 1.022318330097696376e-01 5.153123714747222195e+00 4.891860835433806898e+00 2.403824844814904660e-01 2.622436953112343150e-01 1.458465666982333535e-02
3.147945205479452113e+00 3.874999999999999972e-02 2.906967038424950259e-02 9.878716861184817788e-02 1.017551141101115664e-01 5.153600430400677723e+00 4.891384125333829935e+00 2.408592029975389903e-01 2.627204139488358847e-01 1.506137392813008957e-02
3.145205479452054753e+00 3.874999999999999972e-02 2.893690655832601918e-02 9.865440484240137198e-02 1.016223503503223546e-01 5.153733191442732675e+00 4.891251368941154531e+00 2.409919664361685476e-01 2.628531774892304829e-01 1.519413631377375916e-02
3.142465753424657393e+00 3.874999999999999972e-02 2.918642628413906093e-02 9.890392451150264996e-02 1.018718700097256680e-01 5.153483674512382429e+00 4.891500881202765605e+00 2.407424470992618470e-01 2.626036580501352469e-01 1.494461803423740090e-02
3.136986301369863117e+00 3.874999999999999972e-02 2.893927083430718541e-02 9.865676911880301436e-02 1.016247146267958285e-01 5.153730827146024929e+00 4.891253733272471038e+00 2.409896021573039171e-01 2.628508132111236351e-01 1.519177202707011967e-02
3.134246575342465757e+00 3.874999999999999972e-02 2.868975110849414367e-02 9.840724944970175025e-02 1.013751949673925151e-01 5.153980344076375175e+00 4.891004221010859965e+00 2.412391214942106177e-01 2.631003326502188711e-01 1.544129030660648660e-02
3.131506849315068397e+00 3.874999999999999972e-02 2.914005541569765836e-02 9.885755369007143134e-02 1.018254991963334632e-01 5.153530043063571320e+00 4.891454516521622331e+00 2.407888176453262807e-01 2.626500286809070883e-01 1.499098770381465488e-02
3.128767123287671037e+00 3.874999999999999972e-02 2.795165433069397160e-02 9.766915274156946769e-02 1.006370982711736056e-01 5.154718437420072519e+00 4.890266133402588977e+00 2.419772177942570990e-01 2.638384290757999628e-01 1.617938530771979161e-02
3.126027397260274121e+00 3.874999999999999972e-02 2.729117538085442177e-02 9.700867389845886646e-02 9.997661944631378028e-02 5.155378911108982720e+00 4.889605668500088598e+00 2.426376960121932880e-01 2.644989074860508160e-01 1.683986153573393055e-02
3.123287671232876761e+00 3.874999999999999972e-02 2.754069510666746351e-02 9.725819356756013057e-02 1.002261391057170936e-01 5.155129394178632474e+00 4.889855180761699671e+00 2.423881766752865596e-01 2.642493880469555800e-01 1.659034325619759137e-02
3.117808219178082041e+00 3.874999999999999972e-02 2.729117538085442524e-02 9.700867389845885258e-02 9.997661944631378028e-02 5.155378911108982720e+00 4.889605668500088598e+00 2.426376960121932602e-01 2.644989074860508160e-01 1.683986153573394096e-02
3.115068493150685125e+00 3.874999999999999972e-02 2.809261655727058118e-02 9.781011496697906982e-02 1.007780604963836313e-01 5.154577475251018726e+00 4.890407095475564958e+00 2.418362555756832510e-01 2.636974668551233525e-01 1.603842311090467043e-02
3.112328767123288209e+00 3.874999999999999972e-02 2.801193035104199494e-02 9.772942881624019362e-02 1.006973743551337203e-01 5.154658158722023487e+00 4.890326416572690071e+00 2.419169414013860042e-01 2.637781527808125692e-01 1.611910790202242955e-02
3.109589041095890405e+00 3.874999999999999972e-02 2.715532114533444549e-02 9.687281971972663830e-02 9.984076527729236761e-02 5.155514762545296392e+00 4.889469821738768651e+00 2.427735498582858087e-01 2.646347614344684573e-01 1.697571432304028835e-02
3.106849315068493045e+00 3.874999999999999972e-02 2.743993517499905554e-02 9.715743368436137450e-02 1.001253792308068741e-01 5.155230151721101883e+00 4.889754427209441090e+00 2.424889362745691057e-01 2.643501477335751804e-01 1.669110195178021006e-02
3.104109589041096129e+00 3.874999999999999972e-02 2.767342181559361361e-02 9.739092026561547988e-02 1.003588658019137630e-01 5.154996668005535909e+00 4.889987906039862331e+00 2.422554500409069556e-01 2.641166613929881168e-01 1.645761682449775609e-02
3.098630136986301409e+00 3.874999999999999972e-02 2.792294154140665535e-02 9.764043993471674399e-02 1.006083854613170764e-01 5.154747151075185663e+00 4.890237418301473404e+00 2.420059307040002272e-01 2.638671419538928808e-01 1.620809854496142038e-02
3.095890410958904049e+00 3.874999999999999972e-02 2.767342181559361708e-02 9.739092026561546600e-02 1.003588658019137630e-01 5.154996668005535909e+00 4.889987906039862331e+00 2.422554500409069278e-01 2.641166613929881168e-01 1.645761682449776997e-02
3.093150684931506689e+00 3.874999999999999972e-02 2.658745909824359807e-02 9.630495766930900758e-02 9.927290322630592800e-02 5.156082624756351152e+00 4.888901959253921348e+00 2.433414119281894772e-01 2.652026234983784203e-01 1.754357645496618795e-02
3.090410958904109773e+00 3.874999999999999972e-02 2.636605905549919276e-02 9.608355768319352952e-02 9.905150324987407884e-02 5.156304022007719645e+00 4.888680566664464600e+00 2.435628115825960727e-01 2.654240232548243927e-01 1.776497505354887943e-02
3.087671232876712413e+00 3.874999999999999972e-02 2.633245672159259879e-02 9.604995529453300152e-02 9.901790085185054047e-02 5.156337627040582738e+00 4.888646957124053394e+00 2.435964142919825881e-01 2.654576258655502730e-01 1.779857878380129710e-02
3.084931506849315053e+00 3.874999999999999972e-02 2.608293699577955704e-02 9.580043562543172353e-02 9.876838119244722713e-02 5.156587143970932985e+00 4.888397444862442320e+00 2.438459336288892887e-01 2.657071453046455090e-01 1.804809706333763974e-02
3.079452054794520333e+00 3.874999999999999972e-02 2.650561653626296033e-02 9.622311509975266242e-02 9.919106065545427176e-02 5.156164467691760400e+00 4.888820115694858082e+00 2.434232545421208815e-01 2.652844660986592440e-01 1.762541921014292370e-02
3.076712328767123417e+00 3.874999999999999972e-02 2.688052514517489874e-02 9.659802364945353770e-02 9.956596919502984366e-02 5.155789562001508841e+00 4.889195016510608838e+00 2.430483463392548726e-01 2.649095577891010245e-01 1.725051211124686845e-02
3.073972602739726057e+00 3.874999999999999972e-02 2.713004487098794049e-02 9.684754331855480181e-02 9.981548885443315700e-02 5.155540045071158595e+00 4.889444528772219911e+00 2.427988270023481721e-01 2.646600383500057885e-01 1.700099383171052581e-02
3.071232876712328697e+00 3.874999999999999972e-02 2.679058904856521789e-02 9.650808756248337172e-02 9.947603310970785928e-02 5.155879497622964713e+00 4.889105081682716403e+00 2.431382823697610107e-01 2.649994938369769071e-01 1.734044796202887859e-02
3.068493150684931781e+00 3.874999999999999972e-02 2.704010877437825616e-02 9.675760723158463583e-02 9.972555276911117261e-02 5.155629980692614467e+00 4.889354593944327476e+00 2.428887630328542824e-01 2.647499743978816711e-01 1.709092968249253247e-02
3.065753424657534421e+00 3.874999999999999972e-02 2.714013335044057965e-02 9.685763175186309915e-02 9.982557727985055807e-02 5.155529958866273077e+00 4.889454611178337018e+00 2.427887388393343560e-01 2.646499501038452884e-01 1.699090652903972182e-02
3.057534246575342340e+00 3.874999999999999972e-02 2.689061362462753790e-02 9.660811208276182116e-02 9.957605762044724473e-02 5.155779475796623323e+00 4.889205098916725944e+00 2.430382581762410843e-01 2.648994695429405244e-01 1.724042480857607140e-02
3.054794520547944980e+00 3.874999999999999972e-02 2.755109257446708773e-02 9.726859092587243627e-02 1.002365364453070701e-01 5.155119002107713122e+00 4.889865563819226324e+00 2.423777799583048953e-01 2.642389911326896712e-01 1.657994858056193246e-02
3.052054794520548064e+00 3.874999999999999972e-02 2.780061230028012947e-02 9.751811059497370038e-02 1.004860561047103834e-01 5.154869485177362876e+00 4.890115076080837397e+00 2.421282606213981947e-01 2.639894716935944352e-01 1.633043030102559329e-02
3.049315068493150704e+00 3.874999999999999972e-02 2.761536944965256590e-02 9.733286780178808384e-02 1.003008133213474651e-01 5.155054725196538179e+00 4.889929840790522064e+00 2.423135030781117250e-01 2.641747142538125592e-01 1.651567168675445105e-02
3.046575342465753344e+00 3.874999999999999972e-02 2.791091133832339713e-02 9.762840963263230698e-02 1.005963551423032093e-01 5.154759186158282880e+00 4.890225375068265379e+00 2.420179615859922029e-01 2.638791726574952201e-01 1.622013127278994563e-02
3.038356164383561708e+00 3.874999999999999972e-02 2.766139161251035539e-02 9.737888996353102899e-02 1.003468354828998960e-01 5.155008703088633126e+00 4.889975862806654305e+00 2.422674809228989035e-01 2.641286920965904561e-01 1.646964955232629174e-02
3.035616438356164348e+00 3.874999999999999972e-02 2.737167964559929223e-02 9.708917806202491119e-02 1.000571235925782065e-01 5.155298411831573446e+00 4.889686159448115355e+00 2.425571924412893432e-01 2.644184037328342618e-01 1.675935985126549704e-02
3.032876712328766988e+00 3.874999999999999972e-02 2.706416419984143326e-02 9.678166268239310477e-02 9.974960822425397999e-02 5.155605924017823583e+00 4.889378652705631545e+00 2.428647074335819611e-01 2.647259188442794287e-01 1.706687361066322461e-02
3.030136986301370072e+00 3.874999999999999972e-02 2.734193470730740885e-02 9.705943310164159843e-02 1.000273786284172350e-01 5.155328157858798832e+00 4.889656411602225639e+00 2.425869375310744924e-01 2.644481487828132527e-01 1.678910535293515888e-02
3.027397260273972712e+00 3.874999999999999972e-02 2.603687942526018359e-02 9.575437795669897167e-02 9.872232350691986791e-02 5.156633206382624124e+00 4.888351374365500490e+00 2.438919918729142156e-01 2.657532033717018294e-01 1.809415713850896432e-02
3.021917808219177992e+00 3.874999999999999972e-02 2.578735969944714185e-02 9.550485828759769369e-02 9.847280384751655458e-02 5.156882723312974370e+00 4.888101862103889417e+00 2.441415112098209161e-01 2.660027228107970654e-01 1.834367541804531043e-02
3.019178082191780632e+00 3.874999999999999972e-02 2.553783997363410357e-02 9.525533861849641570e-02 9.822328418811324124e-02 5.157132240243324617e+00 4.887852349842278343e+00 2.443910305467276167e-01 2.662522422498923014e-01 1.859319369758165308e-02
3.016438356164384160e+00 3.874999999999999972e-02 2.581556427467018161e-02 9.553306285421200861e-02 9.850100841265889418e-02 5.156854519162092032e+00 4.888130065546068437e+00 2.441133066936325424e-01 2.659745182790963502e-01 1.831547106236227143e-02
3.013698630136986356e+00 3.874999999999999972e-02 2.560209647781831396e-02 9.531959511661462769e-02 9.828754068519411635e-02 5.157067984038147479e+00 4.887916605548077165e+00 2.443267740841412183e-01 2.661879857763753687e-01 1.852893734809319889e-02
3.010958904109588996e+00 3.874999999999999972e-02 2.474053651018283742e-02 9.445803525807168477e-02 9.742598084530623703e-02 5.157929538628337696e+00 4.887055059938878010e+00 2.451883333036648238e-01 2.670495451924721486e-01 1.939049453362548525e-02
3.008219178082192080e+00 3.874999999999999972e-02 2.522299320300231892e-02 9.494049186528405460e-02 9.790843743787970566e-02 5.157447086155296567e+00 4.887537505364369927e+00 2.447058771979038205e-01 2.665670889324558979e-01 1.890804002397764028e-02
3.000000000000000000e+00 3.874999999999999972e-02 2.497347347718927718e-02 9.469097219618277661e-02 9.765891777847639232e-02 5.157696603085646814e+00 4.887287993102758854e+00 2.449553965348105211e-01 2.668166083715511339e-01 1.915755830351398292e-02
2.997260273972602196e+00 3.874999999999999972e-02 2.886624810284491027e-02 9.858374644421044608e-02 1.015516919619288000e-01 5.153803847074226674e+00 4.891180718025939456e+00 2.410626244987740807e-01 2.629238356550669953e-01 1.526479330822221037e-02
2.994520547945205280e+00 3.874999999999999972e-02 2.805125107592576494e-02 9.776874952641106953e-02 1.007366950627891916e-01 5.154618838722362817e+00 4.890365735361049460e+00 2.418776207773941922e-01 2.637388321303097416e-01 1.607978755234297161e-02
2.991780821917808364e+00 3.874999999999999972e-02 2.830077080173880322e-02 9.801826919551234751e-02 1.009862147221925049e-01 5.154369321792012570e+00 4.890615247622660533e+00 2.416281014404874639e-01 2.634893126912145056e-01 1.583026927280662896e-02
2.989041095890411004e+00 3.874999999999999972e-02 2.870830029610020595e-02 9.842579863077494107e-02 1.013937441473491269e-01 5.153961795210777908e+00 4.891022769338642995e+00 2.412205723514019573e-01 2.630817834956392098e-01 1.542274128559682767e-02
2.983561643835616284e+00 3.874999999999999972e-02 2.845878057028716768e-02 9.817627896167366308e-02 1.011442244879458136e-01 5.154211312141128154e+00 4.890773257077031921e+00 2.414700916883086856e-01 2.633313029347344458e-01 1.567225956513319113e-02
2.980821917808219812e+00 3.874999999999999972e-02 2.894172566540903491e-02 9.865922398910369207e-02 1.016271695038003936e-01 5.153728370382697932e+00 4.891256193262788265e+00 2.409871470573898555e-01 2.628483581818421011e-01 1.518931619630420164e-02
2.978082191780822008e+00 3.874999999999999972e-02 2.872825786855716726e-02 9.844575625150632503e-02 1.014137017763356158e-01 5.153941835258753379e+00 4.891042733264796993e+00 2.412006144478985314e-01 2.630618256791211196e-01 1.540278248203510655e-02
2.975342465753424648e+00 3.874999999999999972e-02 2.849477122796260573e-02 9.821226967025221966e-02 1.011802152052287268e-01 5.154175318974319353e+00 4.890809254434375752e+00 2.414341006815607094e-01 2.632953120197081831e-01 1.563626760931758133e-02
2.972602739726027732e+00 3.874999999999999972e-02 2.824525150214956398e-02 9.796275000115095555e-02 1.009306955458254135e-01 5.154424835904669600e+00 4.890559742172764679e+00 2.416836200184674377e-01 2.635448314588034191e-01 1.588578588885393786e-02
