1.006027397260274014e+01 4.125000000000000194e-02 4.719914052774216995e-02 -4.835680117546066192e-01 -1.137885674967719779e-01 5.392917091601369783e+00 5.882823119999802230e+00 3.044677938824648655e-01 -1.056825608742873457e-01 -3.921180242018803552e-01
1.005753424657534190e+01 4.125000000000000194e-02 5.067874217462298159e-02 -4.930582465796017333e-01 -1.213263683201742799e-01 5.383301935422230677e+00 5.844366280165324667e+00 3.284506812149966537e-01 -7.089494501198431720e-02 -3.582724694367935836e-01
1.005205479452054718e+01 4.125000000000000194e-02 4.811250755563221959e-02 -4.857329137517669704e-01 -1.143588592788135488e-01 5.385839855331379766e+00 5.856140099403540411e+00 3.182139481153331007e-01 -8.231934118705228065e-02 -3.695232462569709719e-01
1.004931506849315070e+01 4.125000000000000194e-02 5.103529550230381101e-02 -4.963108841472566035e-01 -1.227797039700319892e-01 5.392127771860168117e+00 5.837153104495734546e+00 3.336319172900291119e-01 -6.238992387349653890e-02 -3.504559112816552080e-01
1.004657534246575423e+01 4.125000000000000194e-02 5.124218705535799750e-02 -4.959916270176191189e-01 -1.214201526464755571e-01 5.399621951702058276e+00 5.842200666781574014e+00 3.306034745367065208e-01 -6.570651519392972650e-02 -3.540931165085401400e-01
1.004383561643835598e+01 4.125000000000000194e-02 5.122867381888923655e-02 -5.128596927797525185e-01 -1.355155979892516682e-01 5.412391981695996002e+00 5.837785078867669064e+00 3.428740762074288795e-01 -5.447446624597163112e-02 -3.437895313468705694e-01
1.004109589041095951e+01 4.125000000000000194e-02 5.071843856726085398e-02 -5.244217047443887614e-01 -1.455982006346188129e-01 5.419868325280169152e+00 5.839806804235942117e+00 3.479242955107277324e-01 -5.238484041507832090e-02 -3.419383192052330434e-01
1.003835616438355949e+01 4.125000000000000194e-02 5.041709169946684971e-02 -5.334693830152367200e-01 -1.521700321523264121e-01 5.433730575230360849e+00 5.847044118764114451e+00 3.487696907509654221e-01 -5.370670551436412116e-02 -3.440870701837936974e-01
1.003287671232876832e+01 4.125000000000000194e-02 5.052701469192506095e-02 -5.403707985375322265e-01 -1.568626200518562219e-01 5.446283356921989949e+00 5.854908623882655760e+00 3.479965186705703539e-01 -5.687224799162451244e-02 -3.478714502852762180e-01
1.003013698630137007e+01 4.125000000000000194e-02 5.564781143886374237e-02 -5.430835627997954163e-01 -1.575805310999957576e-01 5.440691913443436611e+00 5.838591175886227447e+00 3.583760046648776232e-01 -4.102183189788887602e-02 -3.324176521173613508e-01
1.002739726027397182e+01 4.125000000000000194e-02 5.271203273107985532e-02 -5.462674078734487404e-01 -1.578107258153093051e-01 5.453764843974276744e+00 5.865867280877172796e+00 3.461934705824805114e-01 -6.150236352764191367e-02 -3.525938969678287793e-01
1.002465753424657535e+01 4.125000000000000194e-02 5.187515382277931714e-02 -5.458941343417723635e-01 -1.560297753811355215e-01 5.463872730419114809e+00 5.874427058944131197e+00 3.412555863225819608e-01 -6.759577882968395568e-02 -3.590596792083970978e-01
1.002191780821918066e+01 4.125000000000000194e-02 4.415448105810019369e-02 -4.960951122357210585e-01 -1.077784023818191272e-01 5.500616021067184391e+00 5.960182227483166173e+00 2.652070831556399555e-01 -1.505746474057778617e-01 -4.414910097570890479e-01
1.001369863013698591e+01 4.125000000000000194e-02 4.629332089182041504e-02 -5.037710461532186601e-01 -1.125077255083351269e-01 5.483266306495927722e+00 5.928285905235203046e+00 2.871968992458580061e-01 -1.225761607115732899e-01 -4.116723498487342425e-01
1.001095890410958944e+01 4.125000000000000194e-02 4.728314246590696601e-02 -5.027812251536083465e-01 -1.115179044995291968e-01 5.484256124987448189e+00 5.929275724504807776e+00 2.862070778676278349e-01 -1.235659821179713042e-01 -4.126621710281054289e-01
1.000821917808219119e+01 4.125000000000000194e-02 4.488827720702213975e-02 -4.995362834188883383e-01 -1.064641675082036026e-01 5.509885980667306171e+00 5.971677419152576327e+00 2.608356009157647426e-01 -1.575991407642381992e-01 -4.466996726344998336e-01
1.000547945205479650e+01 4.125000000000000194e-02 4.100838723596970936e-02 -4.972102933759492416e-01 -1.051127726771811932e-01 5.522927004294094999e+00 6.017611298070437265e+00 2.410016769315446450e-01 -1.901347571971089834e-01 -4.819014340873892799e-01
1.000273972602739647e+01 4.125000000000000194e-02 4.570220237400174357e-02 -5.166615133556737849e-01 -1.182715532048390639e-01 5.503024285033468743e+00 5.987086227894021562e+00 2.695086181400811465e-01 -1.593326943209351643e-01 -4.499280814498162195e-01
1.000000000000000000e+01 4.125000000000000194e-02 4.560717431717765252e-02 -5.199837556344643064e-01 -1.203905908582374867e-01 5.500146016689702932e+00 5.979098084167691951e+00 2.760536512661826425e-01 -1.508647004949209558e-01 -4.408761912768607849e-01
9.994520547945203504e+00 4.125000000000000194e-02 4.721385252557249584e-02 -5.315071089504054269e-01 -1.294813378914428104e-01 5.490515262621269876e+00 5.942562102543116787e+00 3.023704325454426023e-01 -1.154294700957302910e-01 -4.054682637770966602e-01
9.991780821917808808e+00 4.125000000000000194e-02 4.753301957532946737e-02 -5.330691468591423066e-01 -1.308647603067384646e-01 5.484996760746702726e+00 5.930095460095701654e+00 3.086213959772301507e-01 -1.056758695822516553e-01 -3.958084026642244568e-01
9.989041095890410560e+00 4.125000000000000194e-02 4.596927241986122764e-02 -5.270966047543149680e-01 -1.244226182515950213e-01 5.497627211061163699e+00 5.960204031980643968e+00 2.891016920389508638e-01 -1.315159373312252689e-01 -4.212239386824451759e-01
9.986301369863014088e+00 4.125000000000000194e-02 4.730025725076227039e-02 -5.270380579684110778e-01 -1.235148878906950909e-01 5.509210378673570219e+00 5.967954658220585351e+00 2.846667314429014439e-01 -1.367468080735007863e-01 -4.267615810694845302e-01
9.983561643835615840e+00 4.125000000000000194e-02 4.541426569972155380e-02 -5.254656286287318068e-01 -1.213548706333423405e-01 5.518316347367695940e+00 5.985723284466162752e+00 2.741794402874754844e-01 -1.510698092950250315e-01 -4.409978745261238786e-01
9.980821917808219368e+00 4.125000000000000194e-02 4.892930752507491238e-02 -5.326162408461035946e-01 -1.262211187747086794e-01 5.520459908307385533e+00 5.966954712945532258e+00 2.880136534228242562e-01 -1.313078224816656703e-01 -4.217256403716791446e-01
9.975342465753424648e+00 4.125000000000000194e-02 4.901159980414079853e-02 -5.433749183692280216e-01 -1.332829487516048184e-01 5.549677290753338710e+00 5.977437974572636037e+00 2.882156906664479767e-01 -1.321989514612331162e-01 -4.242633153174473204e-01
9.972602739726028176e+00 4.125000000000000194e-02 4.679263039061257873e-02 -5.386601775417058091e-01 -1.280067191096954105e-01 5.558069826242555855e+00 5.995006409564680894e+00 2.760675535887067156e-01 -1.470790494246497215e-01 -4.391617374329075951e-01
9.969863013698629928e+00 4.125000000000000194e-02 4.444260681754359094e-02 -5.472731599674465208e-01 -1.350041432059285451e-01 5.550927954182536261e+00 5.981382402213254679e+00 2.896132458496921136e-01 -1.296615507363090281e-01 -4.222642012762898855e-01
9.967123287671231679e+00 4.125000000000000194e-02 4.396968032549634919e-02 -5.506604783228323807e-01 -1.363245074495338383e-01 5.549726409008566286e+00 5.979580549803513279e+00 2.948265701983664999e-01 -1.257913119896119647e-01 -4.136981429936143484e-01
9.964383561643835208e+00 4.125000000000000194e-02 4.338593457349734783e-02 -5.600560208392100225e-01 -1.394477463473128565e-01 5.546960355522033481e+00 5.975006094017969005e+00 3.098548702754845285e-01 -1.149143948381490393e-01 -3.881087100980757931e-01
9.961643835616440512e+00 4.125000000000000194e-02 4.378976478355397356e-02 -5.647229510131476227e-01 -1.405176360584498296e-01 5.546097131008972170e+00 5.973098570604102875e+00 3.177018108509334637e-01 -1.094066264519616277e-01 -3.744199449845653782e-01
9.956164383561644016e+00 4.125000000000000194e-02 4.419838768370377285e-02 -5.664445994961094799e-01 -1.407295456345084850e-01 5.545972168029162042e+00 5.972534489388199752e+00 3.207529072251119606e-01 -1.073329973543399596e-01 -3.689376684359105263e-01
9.953424657534245767e+00 4.125000000000000194e-02 4.439214906490315110e-02 -5.671654179039116173e-01 -1.408039367155178301e-01 5.545935260168847414e+00 5.972308560194153237e+00 3.220363412888663790e-01 -1.064626391905005159e-01 -3.666399052046043772e-01
9.950684931506849296e+00 4.125000000000000194e-02 4.428999083429255301e-02 -5.690001690981811855e-01 -1.414120277459330333e-01 5.545397996732197576e+00 5.971413812028317558e+00 3.249467222266265720e-01 -1.043427157117229748e-01 -3.617718397647938233e-01
9.947945205479452824e+00 4.125000000000000194e-02 4.370625274731677889e-02 -5.717324769653217009e-01 -1.426215110643494488e-01 5.544276197091118519e+00 5.969849180919847065e+00 3.290208991112358317e-01 -1.012552405106520170e-01 -3.552402082140409534e-01
9.945205479452056352e+00 4.125000000000000194e-02 4.423019615180898839e-02 -5.741884484084124329e-01 -1.429657451810089630e-01 5.544053602154009219e+00 5.969012281401519182e+00 3.333357189525968933e-01 -9.830705669264253044e-02 -3.475281231255903380e-01
9.942465753424658104e+00 4.125000000000000194e-02 4.489067510781004355e-02 -5.735279696762094481e-01 -1.423052664378637033e-01 5.544714078769532151e+00 5.969672752818740769e+00 3.326752401707857021e-01 -9.896753536071394020e-02 -3.481886014374717675e-01
9.936986301369863384e+00 4.125000000000000194e-02 4.514019483689708789e-02 -5.732784500660405014e-01 -1.420557468218805464e-01 5.544963597254978893e+00 5.969922268542006805e+00 3.324257205342568411e-01 -9.921705493680565979e-02 -3.484381208242973149e-01
9.934246575342463359e+00 4.125000000000000194e-02 4.538971456598413223e-02 -5.730289304558715546e-01 -1.418062272058973894e-01 5.545213115740425636e+00 5.970171784265272841e+00 3.321762008977279801e-01 -9.946657451289737939e-02 -3.486876402111228623e-01
9.931506849315068663e+00 4.125000000000000194e-02 4.445455816717231584e-02 -5.739640866122984741e-01 -1.427413833741751348e-01 5.544277961876479033e+00 5.969236636031370224e+00 3.331113571078829216e-01 -9.853141842592894051e-02 -3.477524845099266848e-01
9.928767123287670415e+00 4.125000000000000194e-02 4.429577188798766718e-02 -5.741228727724647651e-01 -1.429001695401603267e-01 5.544119176841987517e+00 5.969077853761396213e+00 3.332701432944307207e-01 -9.837263229986917268e-02 -3.475936985732933082e-01
9.926027397260273943e+00 4.125000000000000194e-02 4.411233004470412056e-02 -5.749165193099154969e-01 -1.432619364622793601e-01 5.543782367331481886e+00 5.968615112083799801e+00 3.344421646026284334e-01 -9.747865138679102925e-02 -3.457330460728302857e-01
9.923287671232875695e+00 4.125000000000000194e-02 4.458249064557685132e-02 -5.760708787181256785e-01 -1.432674665323154517e-01 5.543843363972967175e+00 5.968340530143460221e+00 3.365985644576332536e-01 -9.605813988387246205e-02 -3.417658879264376393e-01
9.917808219178084528e+00 4.125000000000000194e-02 4.433297091648981392e-02 -5.763203983282946252e-01 -1.435169861482986087e-01 5.543593845487520433e+00 5.968091014420194185e+00 3.368480840941621146e-01 -9.580862030778074245e-02 -3.415163685396120918e-01
9.915068493150684503e+00 4.125000000000000194e-02 4.499344987249087602e-02 -5.756599195960916404e-01 -1.428565074051533490e-01 5.544254322103043364e+00 5.968751485837415771e+00 3.361876053123509234e-01 -9.646909897585213833e-02 -3.421768468514935213e-01
9.912328767123288031e+00 4.125000000000000194e-02 4.574902283554818649e-02 -5.749043468586416683e-01 -1.421009346566732556e-01 5.545009892706693755e+00 5.969507051200730885e+00 3.354320325248922874e-01 -9.722467164865113143e-02 -3.429324191652220466e-01
9.909589041095889783e+00 4.125000000000000194e-02 4.549950310646114215e-02 -5.751538664688106151e-01 -1.423504542726564126e-01 5.544760374221247012e+00 5.969257535477464849e+00 3.356815521614211484e-01 -9.697515207255941183e-02 -3.426828997783964992e-01
9.906849315068491535e+00 4.125000000000000194e-02 4.568230707171841432e-02 -5.749710626225336130e-01 -1.421676504205622027e-01 5.544943176942210172e+00 5.969440335434808453e+00 3.354987482887705763e-01 -9.715795588474135380e-02 -3.428657034012133065e-01
9.904109589041096839e+00 4.125000000000000194e-02 4.596007758427724660e-02 -5.746932922949558042e-01 -1.418898800839404895e-01 5.545220945520240363e+00 5.969718099716162740e+00 3.352209779201895112e-01 -9.743572615931038461e-02 -3.431434733813721882e-01
9.895890410958903871e+00 4.125000000000000194e-02 4.620959731336428400e-02 -5.744437726847868575e-01 -1.416403604679573325e-01 5.545470464005687106e+00 5.969967615439428776e+00 3.349714582836606502e-01 -9.768524573540210421e-02 -3.433929927681977357e-01
9.893150684931507399e+00 4.125000000000000194e-02 4.678702795649879870e-02 -5.738663422630491118e-01 -1.410629300353944404e-01 5.546047892333458407e+00 5.970545038624679890e+00 3.343940278128469390e-01 -9.826267609369666867e-02 -3.439704227741245957e-01
9.890410958904109151e+00 4.125000000000000194e-02 5.102923977726289001e-02 -5.657215510171580419e-01 -1.320138356759805176e-01 5.572662172653032542e+00 6.007019419983921971e+00 3.093358093243683826e-01 -1.300330769216497817e-01 -3.757136985030050669e-01
9.887671232876712679e+00 4.125000000000000194e-02 4.944801271695703493e-02 -5.593097581902843896e-01 -1.244002745644240127e-01 5.585890159734114846e+00 6.022165379163413768e+00 2.969801154352421091e-01 -1.430156299540424614e-01 -3.890700676762094967e-01
9.884931506849314431e+00 4.125000000000000194e-02 4.638642730188370644e-02 -5.756330113513924429e-01 -1.397691263327764943e-01 5.581413872656662001e+00 6.003894157786106689e+00 3.176704375713146900e-01 -1.202789270782152475e-01 -3.665604183791362769e-01
9.876712328767123239e+00 4.125000000000000194e-02 4.672879317931542820e-02 -5.737632084315823500e-01 -1.362489225616753952e-01 5.593559616748144059e+00 6.042976616435441706e+00 3.011464539077707281e-01 -1.479009498343863416e-01 -3.938670368078949213e-01
9.873972602739728543e+00 4.125000000000000194e-02 4.482609639924476502e-02 -5.625685537784881340e-01 -1.246023906735698877e-01 5.609166311287256512e+00 6.083134776016658307e+00 2.725087656246803491e-01 -1.839557802988577850e-01 -4.294444361704323199e-01
9.871232876712328519e+00 4.125000000000000194e-02 4.521747571782179509e-02 -5.678513406493916893e-01 -1.276247126521059261e-01 5.629762485783444959e+00 6.099897802230449528e+00 2.661814514514185270e-01 -1.935772899210130849e-01 -4.397958843976161880e-01
9.868493150684932047e+00 4.125000000000000194e-02 4.611618626907233037e-02 -5.692083694119123294e-01 -1.289421142413991472e-01 5.622906116592049308e+00 6.088577530808904292e+00 2.729730104965400472e-01 -1.840666204933483763e-01 -4.303819489521737429e-01
9.865753424657533799e+00 4.125000000000000194e-02 4.216958847458508047e-02 -5.465774861513460481e-01 -1.066457168396498234e-01 5.645567814517572280e+00 6.141593245998797634e+00 2.301824575058371847e-01 -2.336841023258836025e-01 -4.794896370135292019e-01
9.860273972602740855e+00 4.125000000000000194e-02 4.501205075301654285e-02 -5.512913270004418109e-01 -1.099070399035046858e-01 5.644159524980451259e+00 6.123137300105813807e+00 2.422807716945705458e-01 -2.152948806702925932e-01 -4.617734268375735529e-01
9.857534246575344383e+00 4.125000000000000194e-02 4.369124915133856119e-02 -5.491335549881022349e-01 -1.071575551044651464e-01 5.653890216801849888e+00 6.141532842746820542e+00 2.311703903385407544e-01 -2.302444731836963965e-01 -4.766370946377330164e-01
9.854794520547944359e+00 4.125000000000000194e-02 4.236872089459788049e-02 -5.499491335989450391e-01 -1.089814593695278139e-01 5.647691347936303785e+00 6.132221384097872985e+00 2.359634686996022468e-01 -2.227983505087350879e-01 -4.697300800547715705e-01
9.852054794520547887e+00 4.125000000000000194e-02 4.131768348582718492e-02 -5.465569964760471633e-01 -1.064467674993279100e-01 5.655617099091747590e+00 6.160691779051762573e+00 2.222347728245817611e-01 -2.427846350168262057e-01 -4.906946404159538422e-01
9.849315068493151415e+00 4.125000000000000194e-02 4.026473671057094472e-02 -5.424145087835872125e-01 -1.034879592124819114e-01 5.659628907784559182e+00 6.189634080174131192e+00 2.082874544397720906e-01 -2.637823393393761151e-01 -5.133638174462616943e-01
9.846575342465751390e+00 4.125000000000000194e-02 4.394234873428945476e-02 -5.539038906298412446e-01 -1.081698031812209498e-01 5.634110248036391155e+00 6.161088711057090883e+00 2.333222401135632840e-01 -2.376820365523627243e-01 -4.858778920094490861e-01
9.838356164383561975e+00 4.125000000000000194e-02 4.395497214578989592e-02 -5.562983119078810379e-01 -1.098604906668155523e-01 5.638972055449468002e+00 6.163608012226790223e+00 2.329947130036644498e-01 -2.385131879240621755e-01 -4.869230907517540508e-01
9.835616438356163727e+00 4.125000000000000194e-02 4.329449319741076468e-02 -5.569587903189968658e-01 -1.105209690865306543e-01 5.638311579383981531e+00 6.162947535433628055e+00 2.336551917688741709e-01 -2.378527091325095544e-01 -4.862626121725223127e-01
9.832876712328767255e+00 4.125000000000000194e-02 4.068779333408338583e-02 -5.548128050874246986e-01 -1.045430823029615403e-01 5.663894340831202356e+00 6.223902217357107247e+00 2.031793092162476333e-01 -2.849276875485308724e-01 -5.320492693140150831e-01
9.830136986301367230e+00 4.125000000000000194e-02 4.416680248106418655e-02 -5.523874089117386532e-01 -1.063373627318887488e-01 5.670448722750975001e+00 6.222010819073495291e+00 2.015613825999050535e-01 -2.803424085763361329e-01 -5.290324820789557014e-01
9.827397260273972535e+00 4.125000000000000194e-02 4.113230097218404518e-02 -5.558576757736320983e-01 -1.125110612077346861e-01 5.655759868806250701e+00 6.201761061719634149e+00 2.121771763059449867e-01 -2.640833428174096942e-01 -5.153274624823220851e-01
9.821917808219177815e+00 4.125000000000000194e-02 4.374136824361254949e-02 -5.597880667157597578e-01 -1.141095850530220307e-01 5.645213169040045109e+00 6.185806647451856932e+00 2.245175468729079526e-01 -2.493124371650191629e-01 -5.007533487527174865e-01
9.819178082191779566e+00 4.125000000000000194e-02 4.308088929523341826e-02 -5.604485451268755858e-01 -1.147700634727371327e-01 5.644552692974558639e+00 6.185146170658694764e+00 2.251780256381176737e-01 -2.486519583734665417e-01 -5.000928701734862480e-01
9.816438356164384871e+00 4.125000000000000194e-02 4.365089319530307543e-02 -5.644887605276509568e-01 -1.168901025632479301e-01 5.660947279041169899e+00 6.197128403802454777e+00 2.198566281105229225e-01 -2.559437622678729651e-01 -5.079313316640857723e-01
9.813698630136988399e+00 4.125000000000000194e-02 4.023685502799310282e-02 -5.627578237224233337e-01 -1.170017017860575520e-01 5.675750652587602474e+00 6.225732000573479752e+00 2.048592947332688596e-01 -2.747502090538631037e-01 -5.280013916775058158e-01
9.810958904109588374e+00 4.125000000000000194e-02 4.220055007356224297e-02 -5.596997025788837954e-01 -1.160609908139926677e-01 5.674412164648550139e+00 6.220941593473519937e+00 2.065419348284857626e-01 -2.682538634298052838e-01 -5.228670754907639440e-01
