5.996999949999167079e+00 6.266468887240726759e-02 1.000873478514252152e-01 1.343596782954660333e-02 -8.541751529441886370e-02 7.556424943840154285e+00 5.811500564173051941e+00 6.699678027518093382e-01 9.769486822432860151e-01 4.848170220218691595e-01
9.631805668983371760e+00 9.975916465970549943e-03 1.053199900462020999e-01 4.207138833890985974e-02 1.029412906235408712e-03 5.337857374742826622e+00 8.382360021084538815e+00 3.952772269676984029e-01 6.659946545440958987e-01 -8.437860063307027758e-01
1.600593829341600127e+01 1.665097209143409640e-02 9.631802438521540333e-03 1.114119100630562480e-03 2.082604943363306274e-02 6.853557243601367865e+00 9.495341450719545051e+00 3.106916806887118354e-01 6.011877804004883696e-01 2.844934616087647639e-01
1.635987197008839189e+01 6.587554896290802667e-03 7.288242840053262006e-02 2.452773909164963212e-02 3.657671674381784283e-03 1.574936904561053508e+00 8.624600544893784360e+00 3.120128715647399464e-01 4.212772579245597782e-01 -7.446926053904698861e-01
1.410587329233264953e+01 6.406220051833765028e-02 6.919014521918691318e-02 -1.761147918822780897e-03 -2.798662288858307871e-03 4.732807687462458723e+00 2.091547045161673335e+00 1.454597681531237530e-01 5.640050724653967729e-01 -3.547114655960880159e-01
4.450203336722278635e+00 9.451745431211926521e-03 4.524401038181666279e-02 -3.248255368813957739e-02 -2.283603112576036015e-02 2.244116211556223206e+00 6.665962796251884370e+00 1.766176990535218150e-01 3.179509362815313156e-01 -7.458374803536650388e-01
8.251331272187869104e+00 4.367536396136634247e-02 2.945455568713589711e-02 8.950672502200807124e-02 6.929688602042950903e-03 6.837533196607287422e+00 8.378767841207912070e+00 8.952109654970861197e-01 2.502726090529659442e-01 3.045002761249072099e-01
6.123404834525019602e+00 4.077200643338694391e-02 7.738667459584529229e-02 -2.337030226977775908e-03 -4.151232143326251400e-03 7.248663557444884553e+00 5.242052152933545095e+00 2.375912882921554503e-01 3.572096745548600794e-01 -1.040292330612357929e+00
2.485272671211186779e+00 4.474203951699597115e-03 4.453958770541202594e-02 -6.938226587969055503e-02 -9.399284119939574703e-03 1.112686907478465770e+00 5.902490395758429820e+00 4.452666054760597292e-01 3.476049558544814233e-01 9.850991086323006574e-01
1.796022433707228316e+01 7.781731514429286733e-02 4.877951610763928136e-02 5.712816466535570710e-04 -1.329884748543312331e-03 6.285218563559466176e+00 9.878899383907961962e+00 1.358632373759953993e-01 5.885373112652845240e-01 1.753513913785687038e-03
1.601436412829102762e+00 1.049175409795081657e-02 4.910198590738475838e-02 3.370560965417162408e-02 -3.686719164429702687e-03 6.614710065776162828e+00 9.715763919038513663e+00 6.265336926778591886e-01 5.030026361081078035e-01 -1.035384385403830487e+00
1.358129302155035845e+01 4.739872832273602649e-02 7.411903542845746373e-02 3.333909401724307383e-03 -4.707130794979134253e-02 6.669563747240632168e+00 9.308415342932594427e+00 3.863811955859359770e-01 9.914924497263214453e-01 -8.481705597295005061e-01
6.544200042222925617e+00 5.454962124684372554e-02 8.290675087539507715e-02 3.609463862897399622e-03 3.265997133068890973e-02 5.601526625036938434e+00 3.806422322331012520e+00 3.032289256635449237e-01 5.305377065113212609e-01 1.374482359957327204e-01
5.742526958782646851e+00 7.165643047025391232e-02 7.842513702894764183e-02 -3.179546347083316710e-02 -3.739201489407537049e-02 4.271745598363817287e+00 4.976932321029372552e+00 5.614333500038095615e-01 7.167929908438239739e-01 5.152814544644310768e-01
1.814517464179958495e+01 7.181393178276485045e-02 9.407383365387153584e-02 -8.060372664803352669e-03 4.095173133016932754e-02 5.648951348835874242e+00 8.695028014662444349e+00 7.189012119016480185e-01 8.916093544303553831e-01 7.344683719293586543e-01
6.534553353667005737e+00 3.481695680797339959e-02 2.433138875531964257e-02 -6.588036067859036338e-02 -3.113781507737519490e-04 3.892502072330594309e+00 8.885254171453080829e+00 8.884926859296775614e-01 1.554758416170945734e-01 -4.801315549178176156e-01
5.886561998255526618e+00 2.241685347377894710e-02 9.108690931659788395e-03 9.077242698617971756e-03 -2.044302257296276744e-03 7.131812237464689730e+00 4.284414957931509171e+00 3.586683472181155796e-01 3.429428011273049082e-01 -1.775751204291726726e-01
6.217210564620521573e+00 8.492904107534229863e-02 7.828908727532599143e-02 1.539084550466122275e-02 -3.749735801299340643e-02 6.731615611451427839e+00 4.665361427819733287e+00 8.814724706407786048e-01 8.663627247071414850e-01 -9.169425820973183816e-01
7.956608304582854174e+00 7.516979308160900985e-02 5.710659833070692859e-02 4.016423598241402465e-03 -3.786190356313610950e-02 7.313186621226375195e+00 6.470484566267276527e+00 6.226620689952592214e-01 5.198514097552758839e-01 3.620442624041930735e-02
1.709934054456463315e+01 2.161434678622321803e-02 2.387568781590639760e-02 -9.223649852582794725e-03 -5.603930866907705366e-02 2.446072079856735471e+00 6.261675204821150587e+00 1.707471269642042988e-01 7.286129090814659204e-01 -5.431914540532655211e-01
6.401828224914860144e+00 3.366111384261535194e-02 4.939358790399797638e-02 1.677949235077455178e-02 4.777666926214996918e-03 9.825027731311172019e+00 4.006575667528537998e+00 5.812433555703240273e-01 2.752456592976910699e-01 6.780340970619955776e-01
3.475887792574320567e+00 3.810198418320152880e-02 4.108580872315158866e-02 4.424406672526102341e-02 3.396373011770226907e-02 9.498434266480721533e+00 4.977422188175714801e+00 5.918772572658590470e-01 6.661557420240519223e-01 -7.012780869255419436e-01
7.581052739767884852e+00 1.672847273727280995e-02 7.065034973407630092e-02 1.136088791819762391e-02 -1.136266132252170859e-02 1.403272414711749683e+00 7.134786002619724954e+00 2.519744508109680314e-01 2.294749654064370259e-01 -1.989110296272249279e-01
4.653449085262532314e+00 1.969599746664555534e-02 1.957211367227089036e-02 -3.125812130166863347e-03 1.264747636368854407e-02 7.733193339589300663e+00 9.968358699072386031e+00 7.560728217427108433e-01 1.456390762246774773e-01 -4.521584809630960766e-01
1.203449640827347089e+01 2.796189968249735563e-02 4.679134691229543119e-02 4.670464912444128973e-03 -5.388603832972654883e-03 8.222090160946915915e+00 2.574603675405099601e+00 1.576561598112554974e-01 2.859255186321211228e-01 5.707725144924741256e-01
1.709667938910093099e+01 5.087209060075500999e-02 9.352653781591398208e-02 -1.406521629133589179e-04 3.869201976737112261e-03 9.659525041795285816e+00 1.629256837902627542e+00 3.173153834094489256e-01 2.919095751637367786e-01 -7.993822859875428233e-02
1.215957071506747234e+01 9.194243285360712004e-03 9.196559794828808310e-02 7.030232625088249365e-02 -7.556354949839800932e-03 3.215453781856417059e+00 5.436683841857992583e+00 3.441080410792641264e-01 3.846765930853510707e-01 -7.512929982247128491e-01
3.452602682266926237e+00 4.658955491295761059e-02 1.819368498809737986e-02 -2.342987459536006187e-04 -1.091810022625413178e-02 4.772235401374993025e+00 4.900563814457008505e+00 6.745511290231444024e-01 5.451338557154851161e-01 -6.518011570202782989e-01
1.913566614999138715e-01 4.075533962783023378e-02 9.568666210913645553e-02 -1.918282105206148974e-02 -2.969033796730205163e-02 7.379538525803596372e+00 5.451735690451845251e+00 2.241399662345672783e-01 3.322286160992877213e-01 7.846753915409842017e-01
3.004197986633110329e+00 4.991708264235535097e-02 6.849574536332093955e-02 8.225675951416548670e-02 -1.370451147166281379e-02 7.601798143915224237e+00 9.897224617868458196e+00 8.839800722614704620e-01 1.047082859684765443e+00 6.547990090653346140e-01
1.331284896414940100e+01 2.221768514737622671e-02 1.826116314267312371e-02 1.498634947345538378e-03 5.875854618890994502e-02 9.345307325708541057e+00 5.779855220653159265e+00 2.585492533204138410e-01 6.277652307399580467e-01 -1.846379326451074165e-01
3.749986805335644213e+00 7.290810756756306577e-02 7.522690690009735393e-02 -7.381833575798434077e-02 -8.446951993558904272e-04 3.361574645629866076e+00 3.075562106550572050e+00 5.557073794610221107e-01 1.107961573491520191e-01 -5.772995319241175372e-01
3.147567737240065000e+00 1.890849090409086816e-02 4.084451664005556842e-02 1.719115700636403505e-03 2.900242859148353600e-02 4.184108283926236460e+00 9.061152123844413708e+00 1.443880113437067958e-01 9.903424984508065743e-01 -3.635794538601525017e-01
1.582198592198758824e+01 2.054767123059358935e-02 2.600126421570243471e-03 2.067104747910807755e-02 1.223299549272283647e-03 5.197219479058245994e+00 8.401583565354377114e+00 5.944501575212564060e-01 2.749997504041102325e-01 6.314236807142582508e-01
6.567262232148313172e-01 4.093117442645355375e-02 2.224782179256528693e-03 -9.549607803569892805e-03 -6.703576500754999945e-02 6.494108206700009767e+00 3.436562251467889073e+00 5.469420027375901938e-01 5.565542739322824062e-01 8.158402980617137645e-01
4.106914281904698427e+00 3.547696230801923589e-02 6.549442264659573187e-02 -5.402823179705577850e-02 -6.591788434917382478e-02 7.962197809840579232e+00 1.675127319637077505e+00 5.330984967842102851e-01 4.169088869009960896e-01 4.577286224645351620e-01
3.532437346177991433e+00 6.875807298394152889e-02 3.395925567509927578e-02 -2.945656327575749481e-02 9.489361826356812468e-02 1.008787991713670351e+01 5.504469109636161761e+00 8.669219263215777183e-01 7.239048772847838098e-01 1.003302088473768255e-01
1.323101843364055874e+01 1.980016500137501273e-02 7.655866251150238166e-02 -3.156330998629779810e-02 -6.355679437008028001e-04 8.682928598567901446e+00 9.536382363199402690e+00 8.665333019222061228e-01 2.147202247904858308e-01 5.407649593052402115e-02
1.025784249181930718e+01 8.596404970041417182e-02 8.476227159654628474e-02 -8.361249284381125162e-05 6.206995315046984901e-03 6.055740155606412323e+00 6.603339877325968388e+00 1.532368330553106062e-01 4.821411112575501035e-01 4.085863155798865054e-01
2.108719173097329147e+00 4.347036225301877804e-02 2.944878095534876616e-02 -2.542697154276223645e-04 3.844134388656954282e-02 2.613832741085924560e+00 9.220601359018116838e+00 4.677835924891916575e-01 9.857983364662882275e-01 1.200513806635098435e-01
6.833268054467574792e+00 9.248410403420028597e-03 8.189156043417637754e-02 -1.085410243378487072e-01 1.556854274529542448e-01 7.289274098042547223e+00 2.796232286590472516e+00 1.003082300685702588e+00 9.421316270594941589e-01 4.798078436713991146e-01
1.740570606732334369e+01 3.695280794006616798e-02 2.096298615715444513e-02 -3.295213869977117044e-02 1.353594221529432449e-02 6.546692279340554421e+00 7.693448528790378660e+00 7.964506282665342329e-01 4.600738827847437595e-01 8.224782210807656258e-01
3.460363228276026604e-01 2.813690114084283975e-02 1.825021472059807151e-02 -7.581904539611428228e-04 -1.899184968025062828e-02 4.181214298203637547e+00 8.955276746304431157e+00 5.194190710019128687e-01 3.760159128697171393e-01 -2.844897818323978700e-01
1.928082273593448903e+01 4.741289510745923252e-02 8.023269230647801786e-02 1.087370435510739627e-02 -1.426005302033940547e-02 1.026713812249764501e+01 9.413327088668555831e+00 4.658087164838697336e-01 4.020823335210256810e-01 7.642840941127413412e-01
1.882177341844586493e+01 6.610055083792364637e-03 1.030237465204227043e-01 -3.705987919943846964e-02 -5.331090014977011952e-03 3.336358634264422030e+00 9.923191701628724104e+00 7.207617422498406867e-01 3.962862150607999734e-01 -6.405120308501299764e-01
1.620851875309033119e+01 2.871857265477212318e-02 6.909680647398780406e-02 -3.401706855311130949e-03 1.703045242294849368e-03 5.382981902112454975e+00 9.436683498159226247e+00 2.341256680604024421e-01 2.514455500271259303e-01 -5.649319424305421222e-01
1.844422198703311722e+01 6.640805340044500515e-02 8.253814979188707490e-02 1.295545600660970124e-03 7.672903224569281588e-02 7.244033743945432313e+00 6.695766184497298212e+00 6.431257590768260091e-01 7.326934993904402615e-01 2.407168975140442681e-03
1.288706408995705388e+01 1.123926032716939319e-02 1.390633821559745034e-02 3.488476441208596254e-04 -1.402524365836155685e-03 6.200501292786107399e+00 7.899368529259191973e+00 2.107500026690648787e-01 2.310386500306143842e-01 6.351556859316365156e-01
9.253921593137661716e+00 1.773764781373178209e-02 8.503749556993538128e-02 -1.763598628794030201e-03 3.145624989050790909e-02 6.336239141489333981e+00 6.666446263792701998e+00 3.752143060616781600e-01 7.986738980250519537e-01 -2.158412215493418218e-01
1.828422001477802539e+01 5.814215118459320659e-03 4.384581108919988722e-03 -1.582785573835016057e-02 -5.776757926645879199e-02 2.978742109103720725e+00 2.750445839730741415e+00 4.319049265476687105e-01 4.237970385510270721e-01 9.438543871768442228e-01
6.962999383323055014e+00 8.837156976308135903e-02 4.595644499816044226e-02 1.491017654662758762e-02 -1.453738089748109327e-03 7.969399051216234042e+00 9.287196804811824080e+00 7.447390231630468538e-01 5.190438522574618574e-01 -9.465153649289616000e-01
1.625409104040623021e+01 3.858365486379053129e-04 8.749109623389539347e-02 3.244910466453814531e-03 6.003481699827871616e-03 3.347902210962494074e+00 2.519527058012858589e+00 2.284996503025636672e-01 2.178496992243779684e-01 1.402769602746238298e-01
4.581930532175536364e+00 1.194343286194051584e-02 4.358360208575424999e-02 1.579276244360931780e-02 -2.263460649065133015e-02 9.338348589743537431e+00 7.901250200987515626e+00 6.688040891890839612e-01 3.809724276035654777e-01 9.741371708296756582e-01
7.645030194947692870e-01 9.890249085409044683e-02 2.149776838373412130e-02 5.531127479740981928e-02 5.863041216003731654e-02 8.315402426298629024e+00 4.235206229112136178e+00 4.735148052611449776e-01 8.520963830971909347e-01 -4.658084660904743268e-02
1.957887214786913077e+01 4.358452987108225873e-02 9.641807492667851809e-02 -6.051306846383273583e-03 -1.339576080435619303e-04 5.002114232383626735e+00 9.215325375207218173e+00 3.297192931814212913e-01 1.259293953040094560e-01 8.187030179560015331e-01
5.985690039278432018e+00 3.794364953041275135e-02 3.306852017816726275e-02 -2.298303286411292057e-03 -3.304712332648133879e-03 6.555319324696220029e+00 5.423390364902571648e+00 3.384166706846582495e-01 4.058440724663044952e-01 -2.180977345171001558e-01
1.856264340516786504e+01 3.138192818273485840e-02 8.370769135760770807e-02 -2.575170762620837897e-02 -1.224329669717987143e-03 7.525655204107251528e+00 7.709096894153654844e+00 4.908309371489980033e-01 1.549736811756471100e-01 -3.096277696275518965e-01
8.138897453846452024e+00 6.310469253910448717e-02 5.259511194415753682e-02 3.247802010436457582e-02 -5.760271762340167523e-03 6.131567820353777343e+00 2.376644160475421153e+00 9.085934504559135538e-01 6.687891158306132899e-01 -6.055112674910818615e-01
1.954704800635566064e+00 9.566829723581030120e-02 2.498540719145875971e-02 1.669152579561852812e-02 6.642876553121446898e-03 7.728211732172195703e+00 7.255992904319620962e+00 6.205835875347975872e-01 2.013397327933377501e-01 5.158906773700532300e-01
1.033867508902926069e+01 6.567554729622746522e-03 1.851441731308041058e-02 3.318995750563956404e-03 4.618277591444285533e-03 8.579082239461618187e+00 7.511563189162010268e+00 1.933511855382014644e-01 7.485112794958876936e-01 7.088768486586449757e-01
4.428248804146735829e+00 4.584621538512820976e-02 1.253490885880978456e-02 8.542754414495173920e-03 4.351646290350415225e-02 3.872521138675093511e+00 1.944024405957956780e+00 1.292841025509027242e-01 5.366045876730499709e-01 6.892788591891706451e-01
2.179682161369355942e-01 8.528571071425594674e-02 1.327960170481442756e-02 6.129439471658774952e-02 1.396267703803826810e-01 7.528214438485344218e+00 1.310032752038256421e+00 5.232254611318828408e-01 3.414343573128894582e-01 1.006092284674621418e+00
1.527877756295938205e+01 6.232635271960599438e-02 5.600387363905059285e-02 -6.888608157803238416e-04 -2.535872803730553418e-02 8.488220574840855903e+00 3.731909234251707286e+00 2.553650319397713919e-01 4.170882101875911241e-01 8.776861264585902322e-01
1.189911012405762136e+01 6.159801331677763891e-02 8.750563359277567510e-02 -4.536393020184988079e-02 4.203010008089170038e-03 7.638176644460703990e+00 4.563029274218156850e+00 6.004320386267220089e-01 6.077288727310909966e-01 -9.391267996216584590e-01
7.035848514141902044e+00 8.306069217243476632e-02 2.790248150292698112e-02 -1.926921939150732371e-02 3.236585745186915802e-02 9.769136447737690077e+00 3.815133102504487450e+00 6.989855487028064918e-01 8.145982201641808196e-01 5.209631535273890890e-01
4.504757023728173770e+00 9.081742347852898856e-02 8.208058060092325581e-02 -1.191830694989854528e-02 7.151819534609869626e-03 8.509693991180260042e+00 8.572784908265001391e+00 6.112943083922448562e-01 8.117702611090975573e-01 -6.196721437892478423e-01
2.786315883042494779e+00 3.521446012050100105e-02 4.678216934390243970e-02 -1.032574078553944869e-01 -1.936424535832433763e-02 2.730580902919331976e+00 2.320601525766662121e+00 8.228650699785214906e-01 1.959424043208209398e-01 -7.202630770671453186e-01
8.306550248059689778e+00 7.078392319935999932e-02 2.060254691992655096e-02 1.811577670938199769e-02 1.410566234593067618e-02 8.305331336779845586e+00 1.009966399086168032e+01 5.709158453878367956e-01 4.814652054193506725e-01 9.333262668252457761e-01
1.931807891242631925e+01 6.166634721956016502e-02 6.651940901302041964e-02 -1.258827105268396987e-03 3.247991526630047976e-02 2.398774192873653455e+00 3.296293992812143969e+00 2.112318774930237730e-01 4.238832313146216335e-01 -9.233594219973240147e-01
5.919493797118841272e+00 2.256102134184451505e-02 5.830884822903457942e-02 -1.547601727149399732e-02 -4.272964069103908765e-04 6.060916633839488199e+00 5.708809903093075455e+00 8.821241041938997496e-01 2.974649199074181349e-01 5.818530072360168504e-01
1.891591179297432745e+01 4.072533937782815000e-02 5.478273466118346868e-02 2.015284860332268099e-03 -1.954025668345043057e-02 8.329215011771271548e+00 5.182939632987725531e+00 2.130170631702890394e-01 7.123732706769682066e-01 -8.082437994551795457e-01
4.470827291565970363e+00 5.945882882357353405e-03 3.957244593651013109e-02 -2.043050548145092515e-01 6.408350356148147242e-02 1.220992403859252118e+00 2.436841051752154819e+00 4.931712643024823706e-01 1.024138638322595440e+00 7.882618699634662551e-01
8.544058373195108302e+00 4.797039975333127620e-02 7.672799830796546428e-02 3.893190321875591997e-02 3.731372117597864940e-02 5.390686545526322426e+00 6.837385470743795324e+00 8.458595848594639977e-01 6.251329170244143141e-01 3.849788278034041999e-01
5.557909298488308281e+00 3.898782489854082239e-02 4.263639261657562601e-02 -2.459039918800471139e-02 -3.551592134172921588e-03 4.759668805812956371e+00 7.303004952391992433e+00 7.034308596137023306e-01 3.470362206961187801e-01 -3.201927813974143056e-01
1.025917306955115826e+01 5.009291744097867788e-02 9.739265155315404709e-02 5.221961312946748384e-04 -3.040474983067859016e-02 9.510634491621987152e+00 9.797994640753223905e+00 1.729339942623032700e-01 9.870085376599669891e-01 -1.027018535721373471e+00
5.136116157491513512e+00 4.513537612813440375e-02 2.734792482048839166e-02 5.046249446831620362e-03 1.000697002254867171e-02 9.214328649636716051e+00 1.005038866543093690e+01 3.572498159502921489e-01 4.589051314293303152e-01 3.224702705210168441e-01
2.507892492652655125e+00 5.123292694105784084e-02 2.909650297004759759e-02 -1.031207793038715556e-03 -1.124280369874865008e-02 8.656672733414376708e+00 4.097104863054888746e+00 7.764907072981745983e-01 4.026270545033081016e-01 -8.574177193841298061e-01
1.055023694839358406e+01 6.329136076133967670e-02 7.642526904211481564e-02 3.969966513940596103e-02 3.745253573266146829e-03 3.496552505266987243e+00 8.956350426362917005e+00 6.137513189635628308e-01 2.910639774139580083e-01 -2.346642182695262147e-01
9.040031222742600292e+00 2.391769931416095132e-02 3.907999178396275031e-02 4.768462740747840892e-03 5.184906716232724755e-02 2.540023059713957032e+00 3.117960196208479307e+00 4.022719667725376258e-01 6.264913942377671185e-01 5.529319404861609000e-01
8.265302338372304547e+00 1.008008400070000560e-02 6.597515579303174504e-02 5.353855512133893699e-03 -9.369743509050695862e-02 3.113395571913862181e+00 7.343567846164140711e+00 3.891999527662669545e-01 9.873603517950890751e-01 -8.793700356472462509e-01
7.948292193758784485e+00 6.305052542104517752e-03 6.934663489392160762e-02 -5.278734082410237692e-03 2.228898390181050654e-02 6.725894808734362407e+00 1.022503900430912793e+01 1.744976794805256359e-01 7.923531333740797544e-01 -4.889023376273216592e-01
1.310028917148619065e+01 2.777356477970649787e-02 9.774344958763994673e-02 3.914649055541883672e-03 -1.660714052382774751e-03 9.906438582275468363e+00 7.230875283417506516e+00 3.105450455063441528e-01 1.837953991344584426e-01 9.203899832369959455e-01
1.580812457985410813e+00 9.179076492304102941e-02 2.438536476864566413e-02 1.583742069542670369e-02 2.756911539656718008e-02 2.408659229491084464e+00 5.745556502386167885e+00 3.878471596045851566e-01 2.883635447324460754e-01 -2.764298072145345841e-01
3.603290610399061844e+00 5.869965583046525548e-02 6.540158904677791096e-02 -1.461608028162253783e-02 -1.680408819842401150e-04 5.726483663644644118e+00 5.426246188969773954e+00 5.567020020730960583e-01 1.330088671645297260e-01 2.256007165425811811e-01
4.818773368445029348e+00 9.342994524954374713e-02 5.504752587450029155e-02 1.168160671579324301e-02 -1.809976097057703921e-03 4.585877812035390910e+00 9.711712310761615896e+00 4.808536094110060222e-01 2.484507325068433248e-01 -9.967263758063943380e-01
3.582001366689444577e+00 3.007691730764423116e-02 4.408583028322053676e-02 -4.695771418892681626e-02 5.505202730225357277e-02 6.448420488162679653e+00 7.716402370449617187e+00 9.434499099082817031e-01 9.439566310228216794e-01 7.676317901947516953e-01
8.047752879214652211e+00 3.255610463420528788e-02 8.272051420468981564e-02 6.727128263091572587e-03 -1.928850368184295734e-03 5.663591697794468693e+00 6.563280272939405080e+00 3.837057724601756759e-01 2.456766957908292082e-01 -2.426026981539193272e-01
1.359659466546664497e+01 6.541971183093192588e-02 7.423949136172461327e-02 4.998714138974337529e-02 7.024325698982198177e-03 4.500400445661116855e+00 5.086326163101908548e+00 9.715213598484001567e-01 3.585635786623327381e-01 -3.177555653451193396e-01
8.831130518841979082e+00 2.969691414095117568e-02 2.669727505600994442e-03 -2.181586301229247044e-02 -3.429030302971659838e-02 4.049017441969745335e+00 5.640057139507574924e+00 6.114383859664505039e-01 7.529037328258731954e-01 -2.183209644469224220e-01
1.993291554859247583e+00 8.891740764506370076e-03 7.406182132903017801e-02 5.603102563760871402e-02 5.233795224889310066e-02 1.382819119939345365e+00 8.783042586967715337e+00 1.514170929166332724e-01 2.965429786335828655e-01 -3.657054918612206995e-01
1.854667647238565209e+01 2.295852465437211911e-03 8.460072196619052021e-02 -1.275582493635642189e-01 1.131033437728604513e-01 2.396715316400355178e+00 4.144110261918422466e+00 9.072355334045736353e-01 1.048381261105663542e+00 6.382710895723120448e-01
3.889697467180008417e+00 7.295227460228835559e-02 8.261632261201663774e-02 -1.936312850597881469e-02 1.695142129182071120e-02 9.979032892711952485e+00 5.203532080777589997e+00 5.878558765362461580e-01 9.595261584963680201e-01 1.006712981990032896e+00
1.967400845569648382e+01 1.123676030633588563e-02 9.225415652576041126e-02 -1.068856713154254651e-01 3.462149401379722297e-02 7.585941801098662118e+00 9.342769658642037456e+00 9.690399920105979836e-01 9.665060076043380244e-01 2.422760359107082317e-01
1.178268457252065282e+01 3.929699414161784421e-02 8.310758945467872083e-02 1.372158437082652248e-03 1.694293827288135060e-02 9.800845286773336440e+00 3.700582700328509667e+00 3.015034663999673348e-01 3.408122288016302015e-01 7.151743086462565568e-02
1.519894289904831552e+01 5.309210910090917529e-03 4.279551637026594163e-02 -6.677494384352505863e-02 -1.097718819292535638e-03 8.111719409310575557e+00 8.601087464483759604e+00 7.275459792796701297e-01 2.050703232996800018e-01 6.262549144707387772e-01
1.715056778724089881e+01 4.976374803123359558e-02 7.408935336584905607e-02 5.115695340962644888e-02 -3.208379202311498202e-02 6.502559929297779817e+00 9.330877001207474208e+00 8.698526934919479370e-01 6.752607592721262542e-01 2.748535446319926301e-01
2.931458579865219849e-01 1.345844548704572610e-02 2.134348526114228373e-02 -5.766308916277140123e-02 -8.387898261860234073e-02 4.930405271316511850e+00 2.305466948544226735e+00 1.017295064833887208e+00 8.088694356593539858e-01 -6.024805558122926508e-01
7.309059317655293153e-01 7.113559279660663925e-02 9.588021726393196331e-02 -1.167737531520461093e-02 -4.266669480266150477e-02 9.081617616476613364e+00 3.751708170035715106e+00 6.260429303411055857e-01 5.916616804019348974e-01 5.824045767364475212e-01
6.645323949843608524e+00 1.341261177176476457e-02 7.742432729970480376e-02 3.162983913186476377e-03 3.762895785376586116e-02 7.173576341602469597e+00 1.485946904149356929e+00 3.740593527683637176e-01 7.641948530565602082e-01 -6.930076287504383092e-01
1.158276526831002684e+01 8.319152659605497102e-02 8.206045835514849673e-02 1.228055300746689650e-02 2.008909053379884582e-02 7.878945000315217939e+00 5.283990605355919357e+00 5.627067650981292246e-01 6.032100742587753750e-01 -1.090285620739666617e-01
1.680262171036184071e+01 1.109009241743681186e-02 4.863049995441542928e-02 -3.543491030818877313e-02 -3.072691273335715397e-03 7.602499438216193006e+00 7.794829225805507633e+00 5.857382995207756071e-01 1.773404416046378274e-01 3.800754620621870083e-01
5.782776935171141552e+00 3.548779573163109852e-02 8.417499547327103593e-02 -2.559275526677571438e-02 3.008462845839316932e-03 5.247117374760743580e+00 6.153604569344889086e+00 6.446611406243845099e-01 2.350376417878993207e-01 -3.160932087633996912e-01
6.653640060667678213e+00 1.007591729931082807e-02 2.304790680479450876e-02 1.954250572980793799e-02 -3.696256980886307919e-04 5.342755949227327328e+00 8.301712114834749912e+00 9.564789392286624503e-01 1.939146135646940272e-01 -9.728804532249519799e-01
6.451724889859275613e+00 6.933474445620380067e-02 5.822874815549727162e-02 2.734604322104668139e-02 -3.863970971877394960e-03 5.211826873845598840e+00 4.410692925382851293e+00 5.959572610931176406e-01 9.079694261514449360e-01 -7.895749531392932952e-02
4.478810757957076838e+00 8.638905324211035297e-02 8.743118072419860110e-02 -2.209711522844445830e-02 8.474365392610136438e-02 3.720603096983204239e+00 2.233052522719895183e+00 6.758626435916060826e-01 4.960705944381536558e-01 9.793109092507352731e-01
2.065808041245131843e+00 8.623405195043292934e-03 9.754561792536725617e-02 1.179831097486018360e-01 -5.584814151704988600e-02 5.691721427514107035e+00 7.986964975710222348e+00 9.505303344545074085e-01 9.807864445276320842e-01 -3.114519958097475283e-01
1.449573256776501751e+01 6.716972641438678782e-02 4.339510361085797963e-02 3.344542449628597203e-02 6.311319395809636933e-03 4.595331460513858879e+00 5.201317750515364047e+00 9.207038537002938394e-01 6.032578567666083691e-01 -6.091025544138345404e-01
7.162918687533680995e+00 8.417820148501237165e-02 6.393822628447608236e-02 6.323945837994485175e-02 -1.614728718111517816e-02 1.012302302083909211e+01 8.132383529019758583e+00 8.856104840343674844e-01 5.159222364691222751e-01 -1.895206148081503283e-01
1.578816591387634194e+00 3.988116567638063520e-02 9.705157393434991897e-02 -2.766345891461760229e-03 -1.576444180275941159e-02 9.194263643901489758e+00 3.432989488257693012e+00 3.119116543772333383e-01 3.733048997694718429e-01 -7.135116872315236947e-01
1.456359203208942255e+01 2.891107425895215674e-02 8.774659805088581843e-02 -3.608810564583575260e-03 1.297041173702867707e-02 6.058963659764732945e+00 6.294388850076468422e+00 2.593496539265225387e-01 3.650944065363465607e-01 6.894375861430708241e-01
1.276332036089490352e+01 3.704614205118376274e-02 1.020422042674588164e-02 -1.698495203077926910e-02 -1.015765755697250290e-03 1.903119546260562123e+00 8.790611717176370021e+00 3.477761445161084430e-01 1.082366122249571044e-01 -4.606291747980789109e-01
3.248026355994821923e+00 6.460220501837515839e-02 1.773636110755958187e-02 -3.918744254242897962e-02 7.508098146643205767e-03 3.445712012718642470e+00 2.676424908297665883e+00 7.697996921092574718e-01 2.785163207117346551e-01 6.538682709602536836e-01
1.418903440057334109e+01 2.103434195284960631e-02 1.055930852754977459e-02 -2.133997659265689673e-03 -2.282549696295606625e-02 4.731180674989347246e+00 8.355974046356548612e+00 3.474555379449510983e-01 5.430369460580402041e-01 5.371417045464519369e-01
3.234165013861342031e-01 9.572913107609230809e-02 6.269365967631720937e-02 5.261274058880155424e-02 5.801901096919951512e-02 3.796714219581418526e+00 3.015357168338350213e+00 9.707190944946454403e-01 1.682082509512957125e-01 5.778849927499138950e-01
1.912647571903976385e+01 3.256693805781715051e-02 1.067486445084631780e-02 -9.528834396140976881e-02 3.862441361620560197e-03 8.187334054593373267e+00 4.332632685056150734e+00 9.637380641245726354e-01 1.707306166680434556e-01 -1.910714216591973824e-01
