2.005753424657534367e+01 4.000000000000000083e-02 4.010382636571286491e-02 2.312132856343861453e-01 2.460735902467241498e-01 5.491891614031887414e+00 5.057822725870480873e+00 1.909224230785923349e-02 6.028147749091670310e-02 -1.105699364819407587e-01
2.005479452054794365e+01 4.000000000000000083e-02 4.021702555003959373e-02 2.307927710223008078e-01 2.458524687639137563e-01 5.468482168066707949e+00 5.046544931144667956e+00 2.967831247866669839e-02 6.564831639540387453e-02 -9.760332027705362345e-02
2.005205479452054718e+01 4.000000000000000083e-02 3.983617170167132876e-02 2.305211132093717974e-01 2.460896117731801724e-01 5.512145765704926426e+00 5.069748399515251691e+00 1.150040683660778947e-02 5.529157414725143632e-02 -1.196449212507555704e-01
2.004931506849315070e+01 4.000000000000000083e-02 4.057519586034610826e-02 2.296865189494908255e-01 2.458909166741637120e-01 5.449461828036912259e+00 5.040970526231564719e+00 3.880515720818946551e-02 6.943501981622537955e-02 -8.662348047903285775e-02
2.004657534246575423e+01 4.000000000000000083e-02 4.089644310995420307e-02 2.286638517622182898e-01 2.455486518022886311e-01 5.413332549864956711e+00 5.020936707958052025e+00 5.859439371664325324e-02 7.824485250947059434e-02 -6.213932092455335537e-02
2.004383561643836131e+01 4.000000000000000083e-02 4.138911670855893038e-02 2.286302893311374373e-01 2.457468859476729106e-01 5.391113923947932207e+00 5.010605319700103699e+00 6.834718493521478588e-02 8.273688936497546054e-02 -4.984313832393548471e-02
2.003835616438356126e+01 4.000000000000000083e-02 4.156248006343075257e-02 2.282708220313071079e-01 2.455868380558600961e-01 5.367648694991652647e+00 4.999415700315874567e+00 7.884502391537394350e-02 8.802732284068127966e-02 -3.696331395175907197e-02
2.003561643835616479e+01 4.000000000000000083e-02 4.215606413623543269e-02 2.283381047377477657e-01 2.458859155305166966e-01 5.345328868848136850e+00 4.989174009995247516e+00 8.850397666535525509e-02 9.242025256090800889e-02 -2.475404730572090817e-02
2.003287671232876832e+01 4.000000000000000083e-02 4.126708400572559610e-02 2.275707169976778632e-01 2.455208129857485155e-01 5.402438997244190411e+00 5.014596959027288747e+00 6.731851710769427843e-02 8.047515317670718427e-02 -5.081940176014635574e-02
2.003013698630136830e+01 4.000000000000000083e-02 4.113515842980496051e-02 2.273081686104061194e-01 2.454537644076982272e-01 5.422010888809268181e+00 5.021328268614149160e+00 6.194924775480752099e-02 7.681351319584341086e-02 -5.727730170926226272e-02
2.002739726027396827e+01 4.000000000000000083e-02 3.850051999253344820e-02 2.248863429920895662e-01 2.429085369203369260e-01 5.573171836406562996e+00 5.073365378707850759e+00 1.474366106895728425e-02 5.180212047960533472e-02 -1.193555520173470857e-01
2.001917808219178241e+01 4.000000000000000083e-02 3.886167286348717748e-02 2.248063669106485363e-01 2.442120338635004051e-01 5.635692548836489735e+00 5.097661901956501929e+00 -2.431678190007325463e-03 3.803781994880595096e-02 -1.369198045121502172e-01
2.001643835616438238e+01 4.000000000000000083e-02 3.845948026921188617e-02 2.242649633368752338e-01 2.440928536393865977e-01 5.665972660573390662e+00 5.108732507889455654e+00 -1.087105271007769020e-02 3.213746336205736825e-02 -1.464547642212576661e-01
2.001369863013698236e+01 4.000000000000000083e-02 3.773833452327290255e-02 2.230816036366855826e-01 2.446322176947126614e-01 5.761352027201901649e+00 5.146279033249677504e+00 -3.900449843880055001e-02 1.158829087017735661e-02 -1.764595348115586271e-01
2.001095890410958944e+01 4.000000000000000083e-02 3.622762820505008585e-02 2.218881376905108560e-01 2.446113972697290528e-01 5.922474225082916099e+00 5.203078948639361379e+00 -8.690668572634460687e-02 -1.683322310386251019e-02 -2.345647656549460225e-01
2.000821917808219652e+01 4.000000000000000083e-02 3.647945509643140544e-02 2.197401218239733722e-01 2.453646449980073641e-01 5.918611160319886544e+00 5.195132947896836662e+00 -7.166389191739332143e-02 -1.709760756240725696e-02 -2.091052116464585109e-01
2.000547945205479650e+01 4.000000000000000083e-02 3.700018753561896273e-02 2.183830923865220652e-01 2.455241806633499946e-01 5.875877017640270594e+00 5.175391012179820116e+00 -4.930541903445454649e-02 -9.154871489172289670e-03 -1.787321742365205191e-01
2.000000000000000000e+01 4.000000000000000083e-02 3.721201075330245883e-02 2.173817269145074671e-01 2.464815087916253644e-01 5.901251443939133701e+00 5.182287957765967512e+00 -4.906390403015142149e-02 -1.562474575591212868e-02 -1.723707833325222871e-01
1.999726027397260353e+01 4.000000000000000083e-02 3.750870222823337458e-02 2.159480029178560134e-01 2.461567521646141343e-01 5.850338301241976957e+00 5.159261365664780996e+00 -2.512493906901570179e-02 -4.802437965830822983e-03 -1.419762005912016123e-01
1.999452054794520706e+01 4.000000000000000083e-02 3.711848362540255686e-02 2.151228108153503682e-01 2.472322506212608351e-01 5.951068753976104908e+00 5.196018367597157628e+00 -5.194454048934150914e-02 -2.527543135823514045e-02 -1.697458319829291962e-01
1.999178082191780703e+01 4.000000000000000083e-02 3.558623052382821339e-02 2.133627272697121990e-01 2.469834522114791042e-01 6.087968907228064275e+00 5.239572115659444584e+00 -8.671077330244610082e-02 -4.839360536781374400e-02 -2.099397421803406993e-01
1.998904109589041056e+01 4.000000000000000083e-02 3.538364372821146270e-02 2.112431168930466174e-01 2.481524981036929423e-01 6.152787364858406605e+00 5.253674872595135881e+00 -8.987895270995450991e-02 -6.070447901166558385e-02 -2.049639539393821042e-01
1.998630136986301054e+01 4.000000000000000083e-02 3.567400744198626072e-02 2.095718657352717562e-01 2.486006455549455152e-01 6.138325811336605931e+00 5.239812697095079130e+00 -7.258191764209523389e-02 -5.743547717357785215e-02 -1.776275992533407899e-01
1.998082191780821759e+01 4.000000000000000083e-02 3.587879173644577951e-02 2.077014353477118491e-01 2.496053482100548393e-01 6.154984997910376343e+00 5.239761350582702093e+00 -6.384681701985915614e-02 -6.198783688512613660e-02 -1.589982919471279732e-01
1.997808219178082112e+01 4.000000000000000083e-02 3.528073474807546378e-02 2.067570005002105915e-01 2.500607436330800071e-01 6.222784513025089836e+00 5.262228506471763545e+00 -7.967381976048180936e-02 -7.480041472570077288e-02 -1.746604382267485378e-01
1.997534246575342465e+01 4.000000000000000083e-02 3.636804631513674418e-02 2.052039834938803597e-01 2.506720901543436075e-01 6.154676788217776640e+00 5.225431597047873744e+00 -4.352199925026723620e-02 -6.024269325065702285e-02 -1.232910805046549263e-01
1.997260273972602818e+01 4.000000000000000083e-02 3.531975704399699378e-02 2.033859031101018788e-01 2.508397987855766065e-01 6.280032053821446247e+00 5.265073611377923513e+00 -7.331426581295567846e-02 -8.255378433001579752e-02 -1.562223057421473771e-01
1.996986301369863170e+01 4.000000000000000083e-02 3.377068209789636788e-02 2.019357717373501948e-01 2.493086689818068691e-01 6.357421757812757868e+00 5.289819434620405048e+00 -9.585463070148241005e-02 -9.412223257879538674e-02 -1.865059022002184264e-01
1.996712328767123168e+01 4.000000000000000083e-02 3.358509856255370574e-02 2.017742382958471192e-01 2.485090017032606236e-01 6.428368458684952103e+00 5.309513862331495027e+00 -1.154208264957549551e-01 -1.028746968672329815e-01 -2.158694543641823116e-01
1.996164383561643874e+01 4.000000000000000083e-02 3.353259350150007700e-02 2.032214111660132771e-01 2.494501725133184133e-01 6.494751130663147798e+00 5.338344587966577848e+00 -1.543521081948785179e-01 -1.173150469705664251e-01 -2.548196185120139567e-01
1.995890410958903871e+01 4.000000000000000083e-02 3.353515979724098345e-02 2.019909657951302062e-01 2.504281390124847295e-01 6.505562280274241438e+00 5.327631925882394093e+00 -1.194308773562525738e-01 -1.214957009669695442e-01 -1.588999692186917057e-01
1.995616438356163869e+01 4.000000000000000083e-02 3.328860464093443688e-02 2.002870909558466528e-01 2.519231197060000649e-01 6.545481974369770306e+00 5.345735657073728220e+00 -1.287149856816134363e-01 -1.377595670192888755e-01 -1.464200665570386251e-01
1.995342465753424932e+01 4.000000000000000083e-02 3.199480791182068157e-02 1.994792429170374748e-01 2.510554218775575830e-01 6.586963309906550101e+00 5.371938640251982200e+00 -1.621155106269456803e-01 -1.497369257428687317e-01 -1.798756083345915135e-01
1.995068493150684930e+01 4.000000000000000083e-02 3.221651702891874941e-02 1.997837602226054110e-01 2.509504544386673697e-01 6.599518924947097354e+00 5.422296989663455413e+00 -1.960092028883282378e-01 -1.546391648203267188e-01 -2.277260146724716661e-01
1.994794520547945282e+01 4.000000000000000083e-02 3.375566978524936756e-02 2.013229126587442186e-01 2.524896069484427463e-01 6.597979780522528870e+00 5.420757935582122045e+00 -1.975483413323229354e-01 -1.561783167533743188e-01 -2.261869008060303221e-01
1.994246575342465633e+01 4.000000000000000083e-02 3.337546485616560421e-02 2.009427078655373622e-01 2.521094021239875249e-01 6.598359981915953298e+00 5.421138098639066705e+00 -1.971681424768032265e-01 -1.557981121736596586e-01 -2.265670892320194862e-01
1.993972602739725986e+01 4.000000000000000083e-02 3.362498458557137970e-02 2.011922274648985931e-01 2.523589217532560824e-01 6.598110465570449001e+00 5.420888618984326612e+00 -1.974176563933461859e-01 -1.560476315686924464e-01 -2.263175852973128843e-01
1.993698630136986338e+01 4.000000000000000083e-02 3.275904985632784733e-02 2.003262929861785169e-01 2.514929872169209824e-01 6.598976393780790595e+00 5.421754476509362597e+00 -1.965517328622995996e-01 -1.551816974835991958e-01 -2.271834895985723191e-01
1.993424657534246691e+01 4.000000000000000083e-02 3.241439025803874441e-02 1.999628660054611207e-01 2.511395299372769507e-01 6.598922294955317902e+00 5.419121010794635040e+00 -1.888116812228334551e-01 -1.546016984252183146e-01 -2.223238976223003427e-01
1.993150684931506689e+01 4.000000000000000083e-02 3.218007441127282431e-02 1.996383198420201288e-01 2.508629201201508785e-01 6.597246958589892074e+00 5.405456261662412665e+00 -1.510835111226387362e-01 -1.532336544205016304e-01 -1.988481188735610194e-01
1.992876712328767042e+01 4.000000000000000083e-02 3.265897547772882159e-02 2.002900703477203115e-01 2.513323515280810883e-01 6.596967177968103613e+00 5.419255895555498803e+00 -1.572929815980533275e-01 -1.541570915505716954e-01 -2.106882854101508884e-01
1.992328767123288102e+01 4.000000000000000083e-02 3.318243796842731269e-02 2.008099539893540841e-01 2.517839094070793426e-01 6.598275063274708252e+00 5.429165956215577182e+00 -1.651986129276333259e-01 -1.553810960967873245e-01 -2.234287689925260612e-01
1.992054794520548100e+01 4.000000000000000083e-02 3.324757562078236445e-02 2.008578811967908773e-01 2.518409789162781576e-01 6.597843822205797792e+00 5.426348216315675543e+00 -1.586563903231886785e-01 -1.552305575605125720e-01 -2.185299712642861103e-01
1.991780821917808098e+01 4.000000000000000083e-02 3.454108284717899435e-02 2.021513881038293492e-01 2.531344858967617961e-01 6.596550323289473106e+00 5.425054807507391885e+00 -1.599498832745062382e-01 -1.565240639657694832e-01 -2.172365028265410281e-01
1.991506849315068450e+01 4.000000000000000083e-02 3.429156311777321886e-02 2.019018685044681183e-01 2.528849662674932386e-01 6.596799839634977403e+00 5.425304287162131978e+00 -1.597003693579632788e-01 -1.562745445707366954e-01 -2.174860067612476300e-01
1.991232876712328803e+01 4.000000000000000083e-02 3.447436708334938177e-02 2.020846723399317146e-01 2.530677701328796214e-01 6.596617039055070464e+00 5.425121523292187220e+00 -1.598831675076353986e-01 -1.564573482017648232e-01 -2.173032185986341902e-01
1.990958904109589156e+01 4.000000000000000083e-02 3.513484603995029043e-02 2.027451510517948863e-01 2.537282489010271869e-01 6.595956566466822935e+00 5.424461119756664118e+00 -1.605436355246595559e-01 -1.571178265290917309e-01 -2.166427693672767496e-01
1.990136986301369859e+01 4.000000000000000083e-02 3.538436576935606592e-02 2.029946706511561172e-01 2.539777685302957444e-01 6.595707050121318638e+00 5.424211640101924026e+00 -1.607931494412025430e-01 -1.573673459241245187e-01 -2.163932654325701477e-01
1.989863013698630567e+01 4.000000000000000083e-02 3.604484472595697458e-02 2.036551493630192888e-01 2.546382472984433099e-01 6.595046577533071108e+00 5.423551236566400924e+00 -1.614536174582267281e-01 -1.580278242514514264e-01 -2.157328162012127071e-01
1.989589041095890565e+01 4.000000000000000083e-02 3.635561285362861467e-02 2.039659173411653426e-01 2.549490153109770230e-01 6.594735813296215277e+00 5.423240514517152278e+00 -1.617643789022515655e-01 -1.583385919946604381e-01 -2.154220662343848958e-01
1.989315068493150562e+01 4.000000000000000083e-02 3.573208096619384655e-02 2.033423856801466201e-01 2.543254835978877582e-01 6.595359339292039103e+00 5.423863976629898609e+00 -1.611408571354389085e-01 -1.577150606893915896e-01 -2.160455706218844529e-01
1.989041095890410915e+01 4.000000000000000083e-02 3.639255992279475521e-02 2.040028643920097917e-01 2.549859623660353236e-01 6.594698866703791573e+00 5.423203573094375507e+00 -1.618013251524630935e-01 -1.583755390167184973e-01 -2.153851213905270123e-01
1.988219178082191974e+01 4.000000000000000083e-02 3.664207965220052376e-02 2.042523839913710226e-01 2.552354819953038811e-01 6.594449350358287276e+00 5.422954093439635415e+00 -1.620508390690060807e-01 -1.586250584117512852e-01 -2.151356174558204104e-01
1.987945205479451971e+01 4.000000000000000083e-02 3.510292689586989867e-02 2.027132315552322150e-01 2.536963294855285045e-01 6.595988494782855760e+00 5.424493147520968783e+00 -1.605117006250113831e-01 -1.570859064787036852e-01 -2.166747313222617544e-01
1.987671232876712324e+01 4.000000000000000083e-02 3.513784944448664072e-02 2.027481542318183838e-01 2.537312521326847703e-01 6.595953568904336706e+00 5.424458185537273103e+00 -1.605466288937284214e-01 -1.571208293563575720e-01 -2.166397932310077934e-01
1.987397260273972677e+01 4.000000000000000083e-02 3.463040178790949275e-02 2.022407067145870485e-01 2.532238045834072637e-01 6.596461012934983437e+00 5.424965590252625702e+00 -1.600391874657730307e-01 -1.566133820580687952e-01 -2.171472239631568879e-01
1.987123287671233030e+01 4.000000000000000083e-02 3.371513140155139865e-02 2.013254365827338299e-01 2.523085343930236979e-01 6.597376276698832420e+00 5.425880782207739728e+00 -1.591239284555805711e-01 -1.556981123260983146e-01 -2.180624634379424442e-01
1.986575342465753025e+01 4.000000000000000083e-02 3.390797303468109231e-02 2.015071087690783747e-01 2.524961395484693338e-01 6.596945253932370967e+00 5.423868332904548950e+00 -1.551817318060378648e-01 -1.557511582383366844e-01 -2.146268718383637641e-01
1.986301369863013733e+01 4.000000000000000083e-02 3.359205958654581242e-02 2.011836756637162271e-01 2.521767009415183947e-01 6.597101050218580731e+00 5.422972027630876823e+00 -1.520027535133389729e-01 -1.553410502829071782e-01 -2.127973245466514285e-01
1.986027397260274086e+01 4.000000000000000083e-02 3.425253854314672108e-02 2.018441543755793988e-01 2.528371797096659601e-01 6.596440577630333202e+00 5.422311624095353721e+00 -1.526632215303631579e-01 -1.560015286102340859e-01 -2.121368753152939879e-01
1.985753424657534083e+01 4.000000000000000083e-02 3.359205958654581242e-02 2.011836756637162271e-01 2.521767009415183947e-01 6.597101050218580731e+00 5.422972027630876823e+00 -1.520027535133389729e-01 -1.553410502829071782e-01 -2.127973245466514285e-01
1.985479452054794436e+01 4.000000000000000083e-02 3.276676756140974728e-02 1.983750372007795082e-01 2.520083937407791574e-01 6.618887559123453279e+00 5.329337557119586677e+00 -1.404580389929469264e-01 -1.613630857484707193e-01 -1.576374513257913779e-01
1.985205479452054789e+01 4.000000000000000083e-02 3.304093456717988042e-02 1.970283094339540797e-01 2.527428247860692423e-01 6.625676520657784785e+00 5.277945047168441484e+00 -1.275980951863567858e-01 -1.640907776626378545e-01 -1.210793411305178952e-01
1.984383561643835492e+01 4.000000000000000083e-02 3.341860511046697291e-02 1.964470669891943133e-01 2.536725826800310113e-01 6.628091284412008122e+00 5.266086403405441096e+00 -1.110629378692297442e-01 -1.662124152847582748e-01 -9.404719361464786154e-02
1.984109589041095845e+01 4.000000000000000083e-02 3.332077953589029917e-02 1.955013383057236653e-01 2.544854285757325307e-01 6.641660636716888888e+00 5.259184974368819709e+00 -1.024058884216409171e-01 -1.698255444855458485e-01 -7.140108152532230468e-02
1.983835616438355842e+01 4.000000000000000083e-02 3.194605965385777235e-02 1.950572631599782059e-01 2.541445367420824830e-01 6.743529416988256031e+00 5.289976136568969700e+00 -1.705755827952023240e-01 -1.970860892430297551e-01 -1.321039358514705386e-01
1.983561643835616906e+01 4.000000000000000083e-02 3.218818687455718419e-02 1.928785744711339067e-01 2.546811945852782144e-01 6.764468762100686483e+00 5.210779220547935964e+00 -1.661716335750010043e-01 -2.030148188190251113e-01 -9.294197881340504619e-02
1.983287671232876548e+01 4.000000000000000083e-02 3.287074764389825987e-02 1.910175780609911500e-01 2.554767578167313480e-01 6.756135628127371007e+00 5.171905898861961504e+00 -1.195855408574766493e-01 -1.972988492138469385e-01 -3.375720843480102540e-02
1.982739726027397253e+01 4.000000000000000083e-02 3.297282972607607637e-02 1.903975271786021994e-01 2.560611236942390567e-01 6.762814546597662790e+00 5.177518964614766794e+00 -1.184267726973711604e-01 -2.045771554608089848e-01 -2.480098170547865785e-02
1.982465753424657606e+01 4.000000000000000083e-02 3.315608267188052682e-02 1.897036222245333525e-01 2.562709417967090619e-01 6.762505198130592809e+00 5.167810154419870017e+00 -1.057028779730616597e-01 -2.058195755657575010e-01 -8.632509131369455260e-03
1.982191780821917959e+01 4.000000000000000083e-02 3.240102420754071427e-02 1.886329787135764269e-01 2.558181633294474566e-01 6.817806743590054452e+00 5.170260588643095012e+00 -1.425072952918959024e-01 -2.188458748255563968e-01 -3.553083924362877150e-02
1.981917808219177957e+01 4.000000000000000083e-02 3.221337103533624541e-02 1.863973442307903239e-01 2.559766369578157508e-01 6.838004287471692422e+00 5.118173003731035564e+00 -1.502884703134207411e-01 -2.260135802170878394e-01 -1.691951622737036115e-02
1.981643835616438309e+01 4.000000000000000083e-02 3.198099320114361488e-02 1.840115089394716297e-01 2.563652375891378732e-01 6.857190133210167460e+00 5.053844416060594646e+00 -1.547561178647193225e-01 -2.353707048249361056e-01 1.076309031498875676e-02
