1.230136986301369806e+00 0.000000000000000000e+00 3.683933711308932935e-02 1.296728214824644787e-01 5.863058327924898505e-02 4.841180636688005912e+00 5.185025026015375182e+00 5.985582987650150955e-01 1.703168518816570998e-01 3.050884117605898727e-01
1.227397260273972890e+00 0.000000000000000000e+00 3.721424571036140161e-02 1.300477299676221499e-01 5.900549176073821567e-02 4.840805729410922353e+00 5.185399923233164010e+00 5.989332011012629131e-01 1.699419437849281622e-01 3.047136201275458811e-01
1.224657534246575308e+00 0.000000000000000000e+00 3.683933711308932935e-02 1.296728214824644787e-01 5.863058327924898505e-02 4.841180636688005912e+00 5.185025026015375182e+00 5.985582987650150955e-01 1.703168518816570998e-01 3.050884117605898727e-01
1.219178082191780810e+00 0.000000000000000000e+00 3.722180901080489324e-02 1.300552932194531941e-01 5.901305501097837275e-02 4.840798166682920289e+00 5.185407481599392909e+00 5.989407616869102391e-01 1.699343807015196162e-01 3.047061075510208994e-01
1.216438356164383672e+00 0.000000000000000000e+00 3.747132872546938415e-02 1.303048128267357275e-01 5.926257461474736254e-02 4.840548648232729789e+00 5.185656990414922340e+00 5.991902754048379354e-01 1.696848614662697652e-01 3.044566998620426568e-01
1.213698630136986312e+00 0.000000000000000000e+00 3.733856491064824201e-02 1.301720491188511908e-01 5.912981091036191572e-02 4.840681410788316263e+00 5.185524237454041341e+00 5.990575175618884085e-01 1.698176248036640246e-01 3.045893521158561934e-01
1.210958904109588952e+00 0.000000000000000000e+00 3.722634596994780359e-02 1.300598302837582820e-01 5.901759207872446511e-02 4.840793628485437594e+00 5.185412029232363551e+00 5.989453045188273261e-01 1.699298432728721941e-01 3.047014608826761339e-01
1.208219178082191814e+00 0.000000000000000000e+00 3.585555826047197997e-02 1.286890428356949057e-01 5.764680463921483672e-02 4.842164413116657684e+00 5.184041268056278184e+00 5.975745314080187498e-01 1.713006298152511819e-01 3.060719758407169921e-01
1.199999999999999956e+00 0.000000000000000000e+00 3.626314998125345496e-02 1.290966344445799163e-01 5.805439624443865798e-02 4.841756822713508157e+00 5.184448848419698663e+00 5.979821168799489550e-01 1.708930385940396202e-01 3.056645008567277499e-01
1.197260273972602818e+00 0.000000000000000000e+00 3.639591379607459709e-02 1.292293981524644531e-01 5.818715994882410480e-02 4.841624060157921683e+00 5.184581601380579663e+00 5.981148747228984819e-01 1.707602752566453608e-01 3.055318486029142133e-01
1.194520547945205680e+00 0.000000000000000000e+00 3.614639408141010618e-02 1.289798785451819474e-01 5.793764034505510807e-02 4.841873578608112183e+00 5.184332092565050232e+00 5.978653610049707856e-01 1.710097944918952118e-01 3.057812562918924004e-01
1.191780821917808320e+00 0.000000000000000000e+00 3.642153434528615230e-02 1.292550186851652017e-01 5.821278048098443153e-02 4.841598439803128429e+00 5.184607220253907300e+00 5.981404943500470139e-01 1.707346547811481041e-01 3.055062452828582464e-01
1.189041095890410960e+00 0.000000000000000000e+00 3.705318711631546552e-02 1.298866712549635316e-01 5.884443304419823689e-02 4.840966789401683457e+00 5.185238852600031478e+00 5.987721358832811536e-01 1.701030029085306705e-01 3.048748024646564803e-01
1.186301369863013599e+00 0.000000000000000000e+00 3.748883848987843298e-02 1.303223225008753039e-01 5.928008428593328077e-02 4.840531139531269567e+00 5.185674491017107535e+00 5.992077801281592286e-01 1.696673521048758515e-01 3.044392842679143896e-01
1.180821917808219101e+00 0.000000000000000000e+00 3.779860570478506265e-02 1.306320895904435619e-01 5.958985137140040272e-02 4.840221373792277682e+00 5.185984245510278257e+00 5.995175403435385464e-01 1.693575854495518174e-01 3.041296478163133532e-01
1.178082191780821963e+00 0.000000000000000000e+00 3.754908599012057174e-02 1.303825699831610563e-01 5.934033176763141293e-02 4.840470892242468182e+00 5.185734736694748825e+00 5.992680266256108501e-01 1.696071046848016683e-01 3.043790555052915958e-01
1.175342465753424603e+00 0.000000000000000000e+00 3.817261785188977297e-02 1.310061016579711912e-01 5.996386343632419125e-02 4.839847362582223589e+00 5.186358249580254487e+00 5.998915480466172623e-01 1.689835736577255387e-01 3.037557187036595274e-01
1.172602739726027687e+00 0.000000000000000000e+00 3.759798493169515254e-02 1.323883386715440369e-01 5.953733165705965558e-02 4.835196970702136277e+00 5.190870585790921865e+00 6.170119553787810629e-01 1.669007295789235179e-01 3.175740873457044700e-01
1.169863013698630105e+00 0.000000000000000000e+00 3.784750464635964345e-02 1.326378582788265703e-01 5.978685126082865231e-02 4.834947452251945776e+00 5.191120094606451296e+00 6.172614690967087592e-01 1.666512103436736669e-01 3.173246796567262273e-01
1.167123287671232967e+00 0.000000000000000000e+00 3.763229205965722135e-02 1.324226457995116013e-01 5.957163878502744203e-02 4.835162663574108954e+00 5.190904892919439462e+00 6.170462625070513019e-01 1.668664224509366911e-01 3.175397802120026314e-01
1.161643835616438247e+00 0.000000000000000000e+00 3.798446836970756357e-02 1.327748219925656559e-01 5.992381497425319781e-02 4.834810488641743120e+00 5.191257057354462745e+00 6.173984322834357164e-01 1.665142466632257012e-01 3.171877259606336596e-01
1.158904109589041109e+00 0.000000000000000000e+00 3.780166441888041517e-02 1.325920181491767880e-01 5.974101113437958049e-02 4.834993291327435827e+00 5.191074264308475072e+00 6.172156343324832761e-01 1.666970501343871813e-01 3.173704178271673504e-01
1.156164383561643527e+00 0.000000000000000000e+00 3.755214470421592426e-02 1.323424985418942823e-01 5.949149153061059070e-02 4.835242809777626327e+00 5.190824755492945641e+00 6.169661206145555798e-01 1.669465693696370323e-01 3.176198255161455930e-01
1.153424657534246611e+00 0.000000000000000000e+00 3.780166441888041517e-02 1.325920181491768157e-01 5.974101113437958743e-02 4.834993291327435827e+00 5.191074264308475072e+00 6.172156343324832761e-01 1.666970501343871813e-01 3.173704178271674059e-01
1.150684931506849251e+00 0.000000000000000000e+00 3.715227766364509465e-02 1.319426315957354101e-01 5.909162458754103897e-02 4.835642675706457894e+00 5.190424898035272960e+00 6.165662588464750904e-01 1.673464359886980002e-01 3.180195940422216316e-01
1.147945205479451891e+00 0.000000000000000000e+00 3.744781954094821702e-02 1.322381733635457912e-01 5.938716635176874425e-02 4.835347135118473361e+00 5.190720428799185271e+00 6.168617946091617954e-01 1.670508946002335349e-01 3.177241663933508820e-01
1.142465753424657615e+00 0.000000000000000000e+00 3.768696373118371468e-02 1.324773174464539682e-01 5.962631043116518870e-02 4.835107992192068771e+00 5.190959562095835977e+00 6.171009328057134313e-01 1.668117508891686085e-01 3.174851341717494502e-01
1.139726027397260477e+00 0.000000000000000000e+00 3.809569378151063390e-02 1.328860473705099077e-01 6.003504035108945397e-02 4.834699263628635002e+00 5.191368279329756419e+00 6.175096558044309569e-01 1.664030214025881416e-01 3.170765358579978876e-01
1.136986301369863117e+00 0.000000000000000000e+00 3.784617406684614299e-02 1.326365277632273743e-01 5.978552074732046417e-02 4.834948782078825502e+00 5.191118770514226988e+00 6.172601420865032606e-01 1.666525406378379925e-01 3.173259435469761303e-01
1.134246575342465757e+00 0.000000000000000000e+00 3.759000503211024080e-02 1.323803588377760465e-01 5.952935182544497744e-02 4.835204949826690246e+00 5.190862612571756074e+00 6.170039791547607955e-01 1.669087091846644388e-01 3.175819985705079507e-01
1.131506849315068397e+00 0.000000000000000000e+00 3.783952474677473171e-02 1.326298784450585799e-01 5.977887142921396724e-02 4.834955431376499746e+00 5.191112121387285505e+00 6.172534928726884917e-01 1.666591899494145879e-01 3.173325908815297081e-01
1.128767123287671259e+00 0.000000000000000000e+00 3.808904446143922262e-02 1.328793980523411133e-01 6.002839103298296397e-02 4.834705912926309246e+00 5.191361630202814936e+00 6.175030065906161880e-01 1.664096707141647369e-01 3.170831831925515210e-01
1.123287671232876761e+00 0.000000000000000000e+00 3.827184841226637102e-02 1.330622018957300090e-01 6.021119487285658128e-02 4.834523110240616539e+00 5.191544423248802609e+00 6.176858045415686282e-01 1.662268672430032290e-01 3.169004913260178302e-01
1.120547945205479401e+00 0.000000000000000000e+00 3.852136812693086193e-02 1.333117215030125147e-01 6.046071447662557108e-02 4.834273591790426039e+00 5.191793932064332040e+00 6.179353182594963245e-01 1.659773480077533780e-01 3.166510836370395876e-01
1.117808219178082485e+00 0.000000000000000000e+00 3.761212711508838541e-02 1.324024807014529126e-01 5.955147368194644436e-02 4.835182830326090198e+00 5.190884712396149681e+00 6.170260889909502389e-01 1.668865880807718360e-01 3.175601052501486610e-01
1.115068493150684903e+00 0.000000000000000000e+00 3.786164682975287632e-02 1.326520003087354183e-01 5.980099328571543416e-02 4.834933311875899697e+00 5.191134221211679112e+00 6.172756027088779351e-01 1.666370688455219851e-01 3.173106975611704184e-01
1.112328767123287765e+00 0.000000000000000000e+00 3.761212711508838541e-02 1.324024807014528848e-01 5.955147368194643742e-02 4.835182830326090198e+00 5.190884712396149681e+00 6.170260889909502389e-01 1.668865880807718360e-01 3.175601052501486055e-01
1.109589041095890405e+00 0.000000000000000000e+00 3.736260740042389450e-02 1.321529610941703514e-01 5.930195407817744069e-02 4.835432348776280698e+00 5.190635203580620249e+00 6.167765752730225426e-01 1.671361073160216870e-01 3.178095129391267926e-01
1.104109589041095907e+00 0.000000000000000000e+00 3.759470110048420549e-02 1.323850546865489586e-01 5.953404766703267875e-02 4.835200256344226233e+00 5.190867286351118715e+00 6.170086629596047700e-01 1.669040140967143204e-01 3.175775315775768437e-01
1.101369863013698325e+00 0.000000000000000000e+00 3.786704629241517683e-02 1.326573997547569050e-01 5.980639273119235655e-02 4.834927912609189526e+00 5.191139618985274318e+00 6.172810012422221826e-01 1.666316694571538248e-01 3.173053154632178852e-01
1.098630136986301409e+00 0.000000000000000000e+00 3.731503143707886466e-02 1.346125206381789396e-01 5.943500581436470670e-02 4.828238366064836029e+00 5.197623490844274663e+00 6.352871489982017117e-01 1.637109073471224308e-01 3.312239268229595912e-01
1.095890410958904049e+00 0.000000000000000000e+00 3.706551172241437375e-02 1.343630010308964340e-01 5.918548621059571690e-02 4.828487884515026529e+00 5.197373982028745232e+00 6.350376352802740154e-01 1.639604265823722817e-01 3.314733345119377783e-01
1.093150684931506911e+00 0.000000000000000000e+00 3.781608875855549390e-02 1.351135778639021290e-01 5.993606303695479809e-02 4.827737309870895110e+00 5.198124538446695198e+00 6.357882009722750638e-01 1.632098504531446226e-01 3.307229694158481670e-01
1.090410958904109551e+00 0.000000000000000000e+00 3.756656904389100299e-02 1.348640582566196233e-01 5.968654343318580136e-02 4.827986828321085611e+00 5.197875029631165766e+00 6.355386872543473675e-01 1.634593696883944736e-01 3.309723771048263541e-01
1.082191780821917915e+00 0.000000000000000000e+00 3.811417085921360581e-02 1.354116598772275581e-01 6.023414504742245767e-02 4.827439228798611204e+00 5.198422611683007233e+00 6.360862781957857814e-01 1.629117687423907446e-01 3.304249784423435310e-01
1.079452054794520555e+00 0.000000000000000000e+00 3.836369057387809672e-02 1.356611794845100638e-01 6.048366465119145441e-02 4.827189710348420704e+00 5.198672120498536664e+00 6.363357919137134777e-01 1.626622495071408936e-01 3.301755707533652884e-01
1.076712328767123195e+00 0.000000000000000000e+00 3.811417085921360581e-02 1.354116598772275304e-01 6.023414504742245767e-02 4.827439228798611204e+00 5.198422611683007233e+00 6.360862781957857814e-01 1.629117687423907446e-01 3.304249784423434755e-01
1.073972602739726057e+00 0.000000000000000000e+00 3.836369057387809672e-02 1.356611794845100638e-01 6.048366465119145441e-02 4.827189710348420704e+00 5.198672120498536664e+00 6.363357919137134777e-01 1.626622495071408936e-01 3.301755707533652884e-01
1.071232876712328697e+00 0.000000000000000000e+00 3.857890316058051883e-02 1.358763919638250328e-01 6.069887712699266469e-02 4.826974499026257526e+00 5.198887322185548499e+00 6.365509985033709350e-01 1.624470373998778694e-01 3.299604701980888843e-01
1.063013698630137061e+00 0.000000000000000000e+00 3.883688193244345943e-02 1.361343706277708954e-01 6.095685578740750454e-02 4.826716521525167281e+00 5.199145290003969855e+00 6.368089712486156850e-01 1.621890591098183731e-01 3.297026040102694067e-01
1.060273972602739700e+00 0.000000000000000000e+00 3.863915272329911804e-02 1.359366415255884863e-01 6.075912668872490707e-02 4.826914249474782537e+00 5.198947571651324040e+00 6.366112480127510409e-01 1.623867878414233523e-01 3.299002216320728320e-01
1.057534246575342562e+00 0.000000000000000000e+00 3.888867243796360895e-02 1.361861611328710198e-01 6.100864629249390381e-02 4.826664731024592037e+00 5.199197080466853471e+00 6.368607617306787372e-01 1.621372686061735013e-01 3.296508139430946449e-01
1.054794520547945202e+00 0.000000000000000000e+00 3.869414922075984503e-02 1.385011042369302947e-01 6.099497167881992588e-02 4.819613751627302989e+00 5.206042366092884066e+00 6.551713586977884196e-01 1.588561218472506198e-01 3.434756675831889261e-01
1.052054794520547842e+00 0.000000000000000000e+00 3.841402225569023193e-02 1.382209773956854237e-01 6.071484484162664036e-02 4.819893877134282967e+00 5.205762251695912113e+00 6.548912386477131475e-01 1.591362482594955996e-01 3.437556653645352234e-01
1.046575342465753122e+00 0.000000000000000000e+00 3.866354197035472284e-02 1.384704970029679294e-01 6.096436444539563015e-02 4.819644358684092467e+00 5.206011760511441544e+00 6.551407523656408438e-01 1.588867290242457486e-01 3.435062576755570363e-01
1.043835616438356206e+00 0.000000000000000000e+00 3.847146332836425681e-02 1.382784184713891362e-01 6.077228591742973862e-02 4.819836436025933146e+00 5.205819693076128907e+00 6.549486798895970407e-01 1.590788071732942011e-01 3.436982211300446122e-01
1.041095890410958846e+00 0.000000000000000000e+00 3.884415583710534858e-02 1.386511108680422433e-01 6.114497831041521697e-02 4.819463744837074515e+00 5.206192374208058027e+00 6.553213661387854438e-01 1.587061151649784563e-01 3.433256455580365740e-01
1.038356164383561708e+00 0.000000000000000000e+00 3.859463612244085767e-02 1.384015912607597376e-01 6.089545870664622718e-02 4.819713263287265015e+00 5.205942865392528596e+00 6.550718524208577476e-01 1.589556344002283073e-01 3.435750532470148166e-01
1.035616438356164348e+00 0.000000000000000000e+00 3.846126723996877439e-02 1.382682224846230601e-01 6.076208993398891228e-02 4.819846630917587582e+00 5.205809507302966210e+00 6.549384894766783205e-01 1.590890028079580409e-01 3.437083111959400861e-01
1.032876712328767210e+00 0.000000000000000000e+00 3.871078695463326530e-02 1.385177420919055935e-01 6.101160953775790208e-02 4.819597112467397082e+00 5.206059016118495641e+00 6.551880031946060168e-01 1.588394835727081900e-01 3.434589035069618990e-01
1.024657534246575352e+00 0.000000000000000000e+00 3.896030666929775621e-02 1.387672616991881269e-01 6.126112914152689881e-02 4.819347594017206582e+00 5.206308524934025073e+00 6.554375169125337131e-01 1.585899643374583390e-01 3.432094958179837119e-01
1.021917808219177992e+00 0.000000000000000000e+00 3.860813035924741399e-02 1.384150855061341001e-01 6.090895295230114304e-02 4.819699768949572416e+00 5.205956360499001789e+00 6.550853471361492986e-01 1.589421401251693289e-01 3.435615500693526836e-01
1.019178082191780854e+00 0.000000000000000000e+00 3.835861064458292308e-02 1.381655658988515945e-01 6.065943334853214630e-02 4.819949287399762916e+00 5.205706851683472358e+00 6.548358334182216023e-01 1.591916593604191799e-01 3.438109577583308707e-01
1.016438356164383494e+00 0.000000000000000000e+00 3.854867321271988889e-02 1.383556283566866607e-01 6.084949580275814812e-02 4.819759226130475582e+00 5.205896903056104641e+00 6.550258898265590712e-01 1.590015972847329817e-01 3.436210102628359797e-01
1.013698630136986356e+00 0.000000000000000000e+00 3.883248664553699825e-02 1.386394416794861917e-01 6.113330912195787115e-02 4.819475413993163038e+00 5.206180705322262625e+00 6.553096971154492856e-01 1.587177843430976065e-01 3.433373116061248509e-01
1.008219178082192080e+00 0.000000000000000000e+00 3.901772948487240017e-02 1.388246844100569366e-01 6.131855184896992106e-02 4.819290172434580910e+00 5.206365937122123810e+00 6.554949338808337966e-01 1.585325419893497678e-01 3.431521822352773254e-01
1.005479452054794498e+00 0.000000000000000000e+00 3.926724919953689108e-02 1.390742040173394423e-01 6.156807145273891779e-02 4.819040653984390410e+00 5.206615445937653242e+00 6.557444475987614929e-01 1.582830227540999168e-01 3.429027745462990828e-01
1.002739726027397360e+00 0.000000000000000000e+00 3.894093810292621749e-02 1.387478930332184113e-01 6.124176047229865083e-02 4.819366963756383626e+00 5.206289146258616718e+00 6.554181427841345720e-01 1.586093333484918655e-01 3.432289682870682257e-01
1.000000000000000000e+00 0.000000000000000000e+00 3.869141838826172658e-02 1.384983734259359056e-01 6.099224086852965410e-02 4.819616482206574126e+00 5.206039637443087287e+00 6.551686290662068757e-01 1.588588525837417165e-01 3.434783759760464128e-01
