3.479452054794520133e-01 0.000000000000000000e+00 1.403816624005410629e-02 4.007151530375545334e-02 4.879177725144459576e-02 5.087018714124365459e+00 5.055188136912845742e+00 3.033549318568768971e-01 3.509410831704048994e-01 2.392299259286195107e-02
3.452054794520548198e-01 0.000000000000000000e+00 1.372628474996627490e-02 3.975963402183500806e-02 4.847989589960672446e-02 5.087330587100419521e+00 5.054876273657238350e+00 3.036668079372202289e-01 3.512529622658290274e-01 2.423428116256128029e-02
3.424657534246575152e-01 0.000000000000000000e+00 1.354348083493202119e-02 3.957683031207268054e-02 4.829709212089946385e-02 5.087513382619850866e+00 5.054693487723039169e+00 3.038496065177569427e-01 3.514357638195078626e-01 2.441650041786027486e-02
3.397260273972602107e-01 0.000000000000000000e+00 1.244837529324426852e-02 3.848172519614446313e-02 4.720198686197094040e-02 5.088608470747864487e+00 5.053598419476490911e+00 3.049447009949775578e-01 3.525308644634398969e-01 2.551039260849950405e-02
3.369863013698630172e-01 0.000000000000000000e+00 1.368712877891656819e-02 3.972047822469323280e-02 4.844074004405427014e-02 5.087369735958670702e+00 5.054837132919588250e+00 3.037059593888518094e-01 3.512921162363213945e-01 2.427294191113782765e-02
3.315068493150685192e-01 0.000000000000000000e+00 1.393664845780689075e-02 3.996999769841899641e-02 4.869025958668887072e-02 5.087120224670989899e+00 5.055086634627044440e+00 3.034564450416696313e-01 3.510425989175516293e-01 2.402400658638298783e-02
3.287671232876712146e-01 0.000000000000000000e+00 1.298161492110109887e-02 3.901496456423637210e-02 4.773522631731035026e-02 5.088075241744412835e+00 5.054131636349998402e+00 3.044114681177706450e-01 3.519976278238043932e-01 2.497789304152798692e-02
3.260273972602739101e-01 0.000000000000000000e+00 1.249915829911195028e-02 3.853250825194540902e-02 4.725276990100073932e-02 5.088557685699711008e+00 5.053649206856359655e+00 3.048939166914649279e-01 3.524800808831614063e-01 2.545946727762125536e-02
3.232876712328767166e-01 0.000000000000000000e+00 1.204004012218950863e-02 3.807339031932280293e-02 4.679365188632485933e-02 5.089016793884764134e+00 5.053190110079071040e+00 3.053530285196418004e-01 3.529391962497668289e-01 2.591788948585615690e-02
3.205479452054794121e-01 0.000000000000000000e+00 1.201631479802388151e-02 3.804966479687004605e-02 4.676992643047100245e-02 5.089040527318848817e+00 5.053166367385932389e+00 3.053767589967851248e-01 3.529629238549372716e-01 2.594217954340210380e-02
3.123287671232876095e-01 0.000000000000000000e+00 1.226583447691420407e-02 3.829918427059580965e-02 4.701944597310560997e-02 5.088791016031168013e+00 5.053415869093388579e+00 3.051272446496029467e-01 3.527134065361674509e-01 2.569324421864726052e-02
3.095890410958904160e-01 0.000000000000000000e+00 1.201631479802388151e-02 3.804966479687004605e-02 4.676992643047100245e-02 5.089040527318848817e+00 5.053166367385932389e+00 3.053767589967851248e-01 3.529629238549372161e-01 2.594217954340210033e-02
3.068493150684931114e-01 0.000000000000000000e+00 1.226583447691420407e-02 3.829918427059580965e-02 4.701944597310560997e-02 5.088791016031168013e+00 5.053415869093388579e+00 3.051272446496029467e-01 3.527134065361674509e-01 2.569324421864726052e-02
3.041095890410959179e-01 0.000000000000000000e+00 1.201631479802388151e-02 3.804966479687004605e-02 4.676992643047100245e-02 5.089040527318848817e+00 5.053166367385932389e+00 3.053767589967851248e-01 3.529629238549372161e-01 2.594217954340210033e-02
3.013698630136986134e-01 0.000000000000000000e+00 1.246456326972431201e-02 3.849791302705814905e-02 4.721817474177616991e-02 5.088592288725013013e+00 5.053614594702175111e+00 3.049285168013897152e-01 3.525146781614874048e-01 2.549461908949542804e-02
2.986301369863013089e-01 0.000000000000000000e+00 1.267803101754968152e-02 3.871138056052032816e-02 4.743164234723670075e-02 5.088378829744634402e+00 5.053828043672784709e+00 3.047150546243239111e-01 3.523012128795995346e-01 2.528176193209711459e-02
2.931506849315068108e-01 0.000000000000000000e+00 1.292755069644000408e-02 3.896090003424609177e-02 4.768116188987130827e-02 5.088129318456953598e+00 5.054077545380240899e+00 3.044655402771417330e-01 3.520516955608297138e-01 2.503282660734227130e-02
2.904109589041095063e-01 0.000000000000000000e+00 1.264978026196405571e-02 3.868312991891115216e-02 4.740339166734618831e-02 5.088407075838525806e+00 5.053799802901272287e+00 3.047433024179260763e-01 3.523294623240469936e-01 2.530968775880929403e-02
2.876712328767123128e-01 0.000000000000000000e+00 1.228158591766796010e-02 3.831493581532417758e-02 4.703519748291196123e-02 5.088775260337807360e+00 5.053431629642069822e+00 3.051114905067900951e-01 3.526976538993317201e-01 2.567719637757030771e-02
2.849315068493150083e-01 0.000000000000000000e+00 1.216507025028859199e-02 3.819842035099401539e-02 4.691868195038344930e-02 5.088891767700495450e+00 5.053315131760824030e+00 3.052280008974350700e-01 3.528141672309250687e-01 2.579313372619121414e-02
2.821917808219178148e-01 0.000000000000000000e+00 1.306017930043115206e-02 3.909352900601971437e-02 4.781379073811747177e-02 5.087996674810711717e+00 5.054210206200096422e+00 3.043329021154236314e-01 3.519190627260358473e-01 2.489915063267597595e-02
2.794520547945205102e-01 0.000000000000000000e+00 1.269488674727435075e-02 3.872823667651566909e-02 4.744849833349492479e-02 5.088361958216471415e+00 5.053844933237911619e+00 3.046981888564063157e-01 3.522843527063920233e-01 2.526380609871471325e-02
2.739726027397260122e-01 0.000000000000000000e+00 1.244536706838402819e-02 3.847871720278990548e-02 4.719897879086031728e-02 5.088611469504152218e+00 5.053595431530455429e+00 3.049477032035884938e-01 3.525338700251617885e-01 2.551274142346955306e-02
2.712328767123287077e-01 0.000000000000000000e+00 1.211989328848576790e-02 3.815324363780235595e-02 4.687350515369049370e-02 5.088936934494210362e+00 5.053269976575741396e+00 3.052731713984979667e-01 3.528593413328233175e-01 2.583760304864563331e-02
2.684931506849315141e-01 0.000000000000000000e+00 1.190642554066039839e-02 3.793977610434017683e-02 4.666003754822996979e-02 5.089150393474588974e+00 5.053056527605131798e+00 3.054866335755637707e-01 3.530728066147112432e-01 2.605046020604394330e-02
2.657534246575342096e-01 0.000000000000000000e+00 1.149216336240166565e-02 3.752551416706687015e-02 4.624577553001664454e-02 5.089564645796539999e+00 5.052642286536166871e+00 3.059008894912105259e-01 3.534870660207804494e-01 2.646403586992953499e-02
2.630136986301369051e-01 0.000000000000000000e+00 1.121532958890751955e-02 3.724868060123300711e-02 4.596894189443569839e-02 5.089841471076742785e+00 5.052365470952730142e+00 3.061777178681387990e-01 3.537638974054445606e-01 2.674027816996802157e-02
2.602739726027397116e-01 0.000000000000000000e+00 1.055485072737426429e-02 3.658820212580958520e-02 4.530846328932919276e-02 5.090501934146305807e+00 5.051705025913067360e+00 3.068381866956118031e-01 3.544243718253371478e-01 2.739965676949770307e-02
2.547945205479452135e-01 0.000000000000000000e+00 1.033963817644783199e-02 3.637298978005827632e-02 4.509325087466549420e-02 5.090717138305590694e+00 5.051489831334502689e+00 3.070533939145562718e-01 3.546395820160219148e-01 2.761428493652395150e-02
2.520547945205479090e-01 0.000000000000000000e+00 1.012617042862246249e-02 3.615952224659609721e-02 4.487978326920496336e-02 5.090930597285969306e+00 5.051276382363893092e+00 3.072668560916220759e-01 3.548530472979098405e-01 2.782714209392226495e-02
2.493150684931506877e-01 0.000000000000000000e+00 9.446873672539695538e-03 3.548022587174135684e-02 4.420048676630674439e-02 5.091609878449757431e+00 5.050597119002037338e+00 3.079461429405134232e-01 3.555323396685107218e-01 2.850535251216300761e-02
2.465753424657534110e-01 0.000000000000000000e+00 9.065054856363155208e-03 3.509840727195269461e-02 4.381866809383967720e-02 5.091991688415676620e+00 5.050215319140447079e+00 3.083279561333125973e-01 3.559141559954578371e-01 2.888655495942689388e-02
2.438356164383561064e-01 0.000000000000000000e+00 8.815535177472832648e-03 3.484888779822693100e-02 4.356914855120507662e-02 5.092241199703357424e+00 5.049965817432990889e+00 3.085774704804947755e-01 3.561636733142276023e-01 2.913549028418173717e-02
2.410958904109589129e-01 0.000000000000000000e+00 9.111077018298574873e-03 3.514442942985516322e-02 4.386469025309665953e-02 5.091945666418701499e+00 5.050261340949104394e+00 3.082819340761839277e-01 3.558681338799156157e-01 2.884054430195039098e-02
2.356164383561643871e-01 0.000000000000000000e+00 8.874113479482637068e-03 3.490746609798762307e-02 4.362772685172114362e-02 5.092182621493343220e+00 5.050024395537977995e+00 3.085188922369339060e-01 3.561050950380905133e-01 2.907691839832860989e-02
2.328767123287671104e-01 0.000000000000000000e+00 8.624593800592316242e-03 3.465794662426185946e-02 4.337820730908654304e-02 5.092432132781024023e+00 5.049774893830521805e+00 3.087684065841160841e-01 3.563546123568602786e-01 2.932585372308344970e-02
2.301369863013698058e-01 0.000000000000000000e+00 8.874113479482638803e-03 3.490746609798762307e-02 4.362772685172115056e-02 5.092182621493343220e+00 5.050024395537977995e+00 3.085188922369339060e-01 3.561050950380905133e-01 2.907691839832860989e-02
2.273972602739726123e-01 0.000000000000000000e+00 8.658900928556206508e-03 3.469225375223630725e-02 4.341251443705744506e-02 5.092397825652628107e+00 5.049809200959413324e+00 3.087340994558783747e-01 3.563203052287752803e-01 2.929154656535485485e-02
2.246575342465753078e-01 0.000000000000000000e+00 8.908420607446529069e-03 3.494177322596207086e-02 4.366203397969204564e-02 5.092148314364947304e+00 5.050058702666869515e+00 3.084845851086961965e-01 3.560707879100054596e-01 2.904261124060001156e-02
2.219178082191780865e-01 0.000000000000000000e+00 8.535682392612953598e-03 3.456903524967468166e-02 4.328929592328388531e-02 5.092521042823237032e+00 5.049685985347649897e+00 3.088573171243083060e-01 3.564435233807098369e-01 2.941466989925314510e-02
2.164383561643835052e-01 0.000000000000000000e+00 8.099326736588457337e-03 3.413267981930806494e-02 4.285294041712531254e-02 5.092957389249856526e+00 5.049249649458246836e+00 3.092936669160500363e-01 3.568798764408671609e-01 2.985038274796280450e-02
2.136986301369863117e-01 0.000000000000000000e+00 7.849807057698127838e-03 3.388316034558230133e-02 4.260342087449071197e-02 5.093206900537537329e+00 5.049000147750790646e+00 3.095431812632322144e-01 3.571293937596369261e-01 3.009931807271764084e-02
2.109589041095890072e-01 0.000000000000000000e+00 7.737588152180683958e-03 3.377094164183908759e-02 4.249120210297738232e-02 5.093319111190507620e+00 5.048887946519717396e+00 3.096553949251489857e-01 3.572416103440352320e-01 3.021096229644234382e-02
2.082191780821917027e-01 0.000000000000000000e+00 7.480481799030019863e-03 3.351383552332899696e-02 4.223409590565829069e-02 5.093576207946852286e+00 5.048630860720058955e+00 3.099124951805762307e-01 3.574987139979852735e-01 3.046740023528679911e-02
2.054794520547945091e-01 0.000000000000000000e+00 6.986708708157084516e-03 3.302006264762965410e-02 4.174032295768839024e-02 5.094069972237134536e+00 5.048137106477408764e+00 3.104062626796287305e-01 3.579924846135975058e-01 3.096056041883052737e-02
2.027397260273972046e-01 0.000000000000000000e+00 6.737189029266752414e-03 3.277054317390389049e-02 4.149080341505378272e-02 5.094319483524815340e+00 5.047887604769952574e+00 3.106557770268109087e-01 3.582420019323673266e-01 3.120949574358535331e-02
1.945205479452054020e-01 0.000000000000000000e+00 6.487669350376421180e-03 3.252102370017812688e-02 4.124128387241917520e-02 5.094568994812496143e+00 5.047638103062496384e+00 3.109052913739930868e-01 3.584915192511370918e-01 3.145843106834018271e-02
1.917808219178082085e-01 0.000000000000000000e+00 6.238149671486089946e-03 3.227150422645235633e-02 4.099176432978456769e-02 5.094818506100176947e+00 5.047388601355040194e+00 3.111548057211752649e-01 3.587410365699068571e-01 3.170736639309501559e-02
1.890410958904109040e-01 0.000000000000000000e+00 6.105385892290767814e-03 3.213874065157093507e-02 4.085900068628005311e-02 5.094951261522951746e+00 5.047255855472758235e+00 3.112875641907695834e-01 3.588737979987677851e-01 3.183954824589983745e-02
1.863013698630137105e-01 0.000000000000000000e+00 5.915323360900720008e-03 3.194867833092418508e-02 4.066893829485073580e-02 5.095141315434950080e+00 5.047065811401494351e+00 3.114776212454726245e-01 3.590638581058617218e-01 3.202901051149026346e-02
1.835616438356164060e-01 0.000000000000000000e+00 6.900626428979525495e-03 3.293398096369064970e-02 4.165424107382603713e-02 5.094156030171260063e+00 5.048051076337634946e+00 3.104923294901162367e-01 3.580785600454297057e-01 3.104494802742784748e-02
1.753424657534246034e-01 0.000000000000000000e+00 6.523806289318503232e-03 3.255716104333278987e-02 4.127742107981061809e-02 5.094532841341425033e+00 5.047674275407930899e+00 3.108691439306385251e-01 3.584553776623254362e-01 3.142114348370656646e-02
1.726027397260274099e-01 0.000000000000000000e+00 6.274286610428171131e-03 3.230764156960701933e-02 4.102790153717601057e-02 5.094782352629105837e+00 5.047424773700474709e+00 3.111186582778207033e-01 3.587048949810952569e-01 3.167007880846142015e-02
1.698630136986301054e-01 0.000000000000000000e+00 6.523806289318500630e-03 3.255716104333278293e-02 4.127742107981061809e-02 5.094532841341425033e+00 5.047674275407930899e+00 3.108691439306385251e-01 3.584553776623254917e-01 3.142114348370655952e-02
1.671232876712328008e-01 0.000000000000000000e+00 6.274286610428169396e-03 3.230764156960701239e-02 4.102790153717601057e-02 5.094782352629105837e+00 5.047424773700474709e+00 3.111186582778207033e-01 3.587048949810952569e-01 3.167007880846140627e-02
1.643835616438356073e-01 0.000000000000000000e+00 6.551120383922329378e-03 3.258447513544087543e-02 4.130473517275696366e-02 5.094505527348903051e+00 5.047701589283911439e+00 3.108418299008924301e-01 3.584280635964312012e-01 3.139383650842293705e-02
1.589041095890411093e-01 0.000000000000000000e+00 6.136858205663596640e-03 3.217021319816756181e-02 4.089047315454363840e-02 5.094919779670854076e+00 5.047287348214946512e+00 3.112560858165391853e-01 3.588423230025004074e-01 3.180741217230848711e-02
1.561643835616438047e-01 0.000000000000000000e+00 5.887338526773267140e-03 3.192069372444179820e-02 4.064095361190903782e-02 5.095169290958534880e+00 5.047037846507490322e+00 3.115056001637213634e-01 3.590918403212701726e-01 3.205634749706331998e-02
1.534246575342465002e-01 0.000000000000000000e+00 6.136858205663596640e-03 3.217021319816754793e-02 4.089047315454364534e-02 5.094919779670854076e+00 5.047287348214946512e+00 3.112560858165391853e-01 3.588423230025004074e-01 3.180741217230846629e-02
1.506849315068493067e-01 0.000000000000000000e+00 5.785210378728754786e-03 3.181856559471242518e-02 4.053882547602812025e-02 5.095271418357470772e+00 5.046935719963826728e+00 3.116077278357971547e-01 3.591939682586248184e-01 3.215842340600652549e-02
1.479452054794520022e-01 0.000000000000000000e+00 5.535690699838425287e-03 3.156904612098666157e-02 4.028930593339351968e-02 5.095520929645151575e+00 5.046686218256370537e+00 3.118572421829793329e-01 3.594434855773945836e-01 3.240735873076136531e-02
1.452054794520546976e-01 0.000000000000000000e+00 6.016278246911511973e-03 3.204963342343671723e-02 4.076989331800540822e-02 5.095040352103170633e+00 5.047166784375495929e+00 3.113766609930511131e-01 3.589629008443566693e-01 3.192746807455806163e-02
1.369863013698630061e-01 0.000000000000000000e+00 5.533821624922365123e-03 3.156717711114574720e-02 4.028743690169579728e-02 5.095522796058468806e+00 5.046684354881857182e+00 3.118591095667453961e-01 3.594453539037136824e-01 3.240904231065133700e-02
1.342465753424657016e-01 0.000000000000000000e+00 5.239546396442400049e-03 3.127290208990478326e-02 3.999316181084925509e-02 5.095817062810894527e+00 5.046390097806535024e+00 3.121533794096073011e-01 3.597396267482096954e-01 3.270272726717328438e-02
1.315068493150683970e-01 0.000000000000000000e+00 4.990026717552068815e-03 3.102338261617904741e-02 3.974364226821464757e-02 5.096066574098575330e+00 5.046140596099078834e+00 3.124028937567894793e-01 3.599891440669794607e-01 3.295166259192812419e-02
1.287671232876712035e-01 0.000000000000000000e+00 4.740507038661737581e-03 3.077386314245331850e-02 3.949412272558004006e-02 5.096316085386256134e+00 5.045891094391622644e+00 3.126524081039716574e-01 3.602386613857492259e-01 3.320059791668296401e-02
1.260273972602738990e-01 0.000000000000000000e+00 4.873875885708299840e-03 3.090723178633477883e-02 3.962749143769880161e-02 5.096182724848642209e+00 5.046024445442391482e+00 3.125190445366705649e-01 3.601052948758215466e-01 3.306780771908245098e-02
1.205479452054794010e-01 0.000000000000000000e+00 4.624356206817969474e-03 3.065771231260905338e-02 3.937797189506419410e-02 5.096432236136323013e+00 5.045774943734935292e+00 3.127685588838527431e-01 3.603548121945913119e-01 3.331674304383729079e-02
1.178082191780821936e-01 0.000000000000000000e+00 4.623589739337192160e-03 3.065694604401337717e-02 3.937720555966876118e-02 5.096432994469429545e+00 5.045774194688807057e+00 3.127693201828161129e-01 3.603555763741885243e-01 3.331694307200497307e-02
1.150684931506849029e-01 0.000000000000000000e+00 4.141592735683568248e-03 3.017494928265550269e-02 3.889520871693075144e-02 5.096914981563180014e+00 5.045292218909234627e+00 3.132513108898047904e-01 3.608375705905793596e-01 3.379824982274598488e-02
1.123287671232875984e-01 0.000000000000000000e+00 3.892073056793231810e-03 2.992542980892977378e-02 3.864568917429615086e-02 5.097164492850860817e+00 5.045042717201778437e+00 3.135008252369869686e-01 3.610870879093491803e-01 3.404718514750082470e-02
1.095890410958904049e-01 0.000000000000000000e+00 3.642553377902894504e-03 2.967591033520404487e-02 3.839616963166154334e-02 5.097414004138541621e+00 5.044793215494322247e+00 3.137503395841691467e-01 3.613366052281189456e-01 3.429612047225566451e-02
