2.372602739726027199e+00 4.125000000000000194e-02 3.871300000000000435e-02 2.982628245918637622e-01 5.614388775288438715e+00 6.314700699877573431e-01
2.369863013698630283e+00 4.125000000000000194e-02 3.946399999999999908e-02 3.035510655469941255e-01 5.634616619329444909e+00 6.489354713863503266e-01
2.367123287671232923e+00 4.125000000000000194e-02 3.970699999999999924e-02 3.048611160196850189e-01 5.634472541743173579e+00 6.484712574294172471e-01
2.364383561643836007e+00 4.125000000000000194e-02 4.059100000000000208e-02 3.116813358424395108e-01 5.662157227413185723e+00 6.732767047514374159e-01
2.361643835616438203e+00 4.125000000000000194e-02 4.118000000000000133e-02 3.161494745884304014e-01 5.682681918931111298e+00 6.919239956226588273e-01
2.358904109589041287e+00 4.125000000000000194e-02 4.203199999999999992e-02 3.226229521980992776e-01 5.705583563543563663e+00 7.126589567980853301e-01
2.353424657534246567e+00 4.125000000000000194e-02 4.252799999999999636e-02 3.257651381569393600e-01 5.718075305530176955e+00 7.240096005965840353e-01
2.350684931506849207e+00 4.125000000000000194e-02 4.344999999999999557e-02 3.300349587627713355e-01 5.722482429619134336e+00 7.277798247685259847e-01
2.347945205479451847e+00 4.125000000000000194e-02 4.287099999999999939e-02 3.278103199389254541e-01 5.733340338804712388e+00 7.380571634504453638e-01
2.345205479452054931e+00 4.125000000000000194e-02 4.126699999999999813e-02 3.154740552193993075e-01 5.735133927103734486e+00 7.400959452300722718e-01
2.342465753424657571e+00 4.125000000000000194e-02 4.192400000000000293e-02 3.199414290320513055e-01 5.734459007254022467e+00 7.390768019512068410e-01
2.339726027397260211e+00 4.125000000000000194e-02 4.272600000000000009e-02 3.254606995209712861e-01 5.733599028415307330e+00 7.377794460528271925e-01
2.334246575342465935e+00 4.125000000000000194e-02 4.235400000000000276e-02 3.218763564164855984e-01 5.734176943330671072e+00 7.386503023613195662e-01
2.331506849315069019e+00 4.125000000000000194e-02 4.113400000000000389e-02 3.124378382915499186e-01 5.736087303402748638e+00 7.402157046314302713e-01
2.328767123287671215e+00 4.125000000000000194e-02 4.096700000000000341e-02 3.107945236149372015e-01 5.736440183451573027e+00 7.405567026134728392e-01
2.326027397260273855e+00 4.125000000000000194e-02 4.146099999999999786e-02 3.140313590641792274e-01 5.735819916535842111e+00 7.396295199428991607e-01
2.323287671232876495e+00 4.125000000000000194e-02 4.255799999999999861e-02 3.216826963800302752e-01 5.734272231344974990e+00 7.373220612233039040e-01
2.320547945205480023e+00 4.125000000000000194e-02 4.312000000000000555e-02 3.253779143662761109e-01 5.733455052348816139e+00 7.361099543697076086e-01
2.312328767123287498e+00 4.125000000000000194e-02 4.314099999999999879e-02 3.242634687094333446e-01 5.733706862352475397e+00 7.364829525921019471e-01
2.309589041095890583e+00 4.125000000000000194e-02 4.314099999999999879e-02 3.238407370159245846e-01 5.733802610770432295e+00 7.366247595791733938e-01
2.306849315068492778e+00 4.125000000000000194e-02 4.295299999999999813e-02 3.220499409924733047e-01 5.734209524926032309e+00 7.372272904014713912e-01
2.304109589041095862e+00 4.125000000000000194e-02 4.465600000000000125e-02 3.388223592131546780e-01 5.773478098456434893e+00 7.772478340861759261e-01
2.301369863013698502e+00 4.125000000000000194e-02 4.495899999999999896e-02 3.417000998070539031e-01 5.771988756217756311e+00 7.764057287472396762e-01
2.295890410958903782e+00 4.125000000000000194e-02 4.481099999999999667e-02 3.397494394015012631e-01 5.773001536659164046e+00 7.769788346460034800e-01
2.293150684931506866e+00 4.125000000000000194e-02 4.449600000000000083e-02 3.363206889161434177e-01 5.774789957384990124e+00 7.779920305685356086e-01
2.290410958904109062e+00 4.125000000000000194e-02 4.430699999999999916e-02 3.341796000987619641e-01 5.775913813875674485e+00 7.786297602948686336e-01
2.287671232876712146e+00 4.125000000000000194e-02 4.560600000000000070e-02 3.484380285656508147e-01 5.797390313424082287e+00 8.093676201082623534e-01
2.284931506849315230e+00 4.125000000000000194e-02 4.612199999999999633e-02 3.541617821550330225e-01 5.811048034583587985e+00 8.274512034833229057e-01
2.282191780821917870e+00 4.125000000000000194e-02 4.482999999999999485e-02 3.408293543687737626e-01 5.817324417312436324e+00 8.311334022373689789e-01
2.276712328767123150e+00 4.125000000000000194e-02 4.465799999999999631e-02 3.386475564031232177e-01 5.818419705966191735e+00 8.317844863541812295e-01
2.273972602739726234e+00 4.125000000000000194e-02 4.508899999999999714e-02 3.427868687286537153e-01 5.816326483223409838e+00 8.305381937614786381e-01
2.271232876712328874e+00 4.125000000000000194e-02 4.472800000000000387e-02 3.389187420652891025e-01 5.818309195475410256e+00 8.317222932206971286e-01
2.268493150684931514e+00 4.125000000000000194e-02 4.418300000000000005e-02 3.331977148213873252e-01 5.821303922052750934e+00 8.335196006974104899e-01
2.265753424657534154e+00 4.125000000000000194e-02 4.282299999999999995e-02 3.191730860853129181e-01 5.844565495634830299e+00 8.516219563870934817e-01
2.263013698630136794e+00 4.125000000000000194e-02 4.414200000000000068e-02 3.336369665369359194e-01 5.848104877520275302e+00 8.713917631608442127e-01
2.257534246575342518e+00 4.125000000000000194e-02 4.443100000000000521e-02 3.361617047042968487e-01 5.848718276867954202e+00 8.749717649803470110e-01
2.254794520547945158e+00 4.125000000000000194e-02 4.486500000000000210e-02 3.406426532537044638e-01 5.850503947617036182e+00 8.827348695423190561e-01
2.252054794520547798e+00 4.125000000000000194e-02 4.550900000000000084e-02 3.470731826111384533e-01 5.849347937702979117e+00 8.868648445130122848e-01
2.249315068493150882e+00 4.125000000000000194e-02 4.611399999999999527e-02 3.528347506907781317e-01 5.844857828607823436e+00 8.839038396240878059e-01
2.246575342465753078e+00 4.125000000000000194e-02 4.717999999999999972e-02 3.637599870458239626e-01 5.850209013051031803e+00 8.967613950172170778e-01
2.243835616438356162e+00 4.125000000000000194e-02 4.658400000000000041e-02 3.576184699118190036e-01 5.854170566131664089e+00 8.992782264240973822e-01
2.238356164383560998e+00 4.125000000000000194e-02 4.679299999999999432e-02 3.592059619066541032e-01 5.853125402487495244e+00 8.986082165865780791e-01
2.235616438356164526e+00 4.125000000000000194e-02 4.727999999999999564e-02 3.637638712376085048e-01 5.850098301101672504e+00 8.966599844644396189e-01
2.232876712328767166e+00 4.125000000000000194e-02 4.656899999999999928e-02 3.565713214209084714e-01 5.861332458471937734e+00 9.123809274814167480e-01
2.230136986301369806e+00 4.125000000000000194e-02 4.581599999999999562e-02 3.478995753373969047e-01 5.864938703742346604e+00 9.110380208794173207e-01
2.227397260273972446e+00 4.125000000000000194e-02 4.329999999999999821e-02 3.199531882135320804e-01 5.897184493996413757e+00 9.076127614087413642e-01
2.219178082191780810e+00 4.125000000000000194e-02 4.409799999999999831e-02 3.276983221205491126e-01 5.891645753672787755e+00 9.099736024584667016e-01
2.216438356164383450e+00 4.125000000000000194e-02 4.399300000000000432e-02 3.261956007741296792e-01 5.892729292573170241e+00 9.095084185419680667e-01
2.213698630136986090e+00 4.125000000000000194e-02 4.344499999999999751e-02 3.198376254647481987e-01 5.897344540912629718e+00 9.075151259720453112e-01
2.210958904109589174e+00 4.125000000000000194e-02 4.365499999999999936e-02 3.217947589972388056e-01 5.895911993640860160e+00 9.081386007139869987e-01
2.208219178082191814e+00 4.125000000000000194e-02 4.460499999999999882e-02 3.318273713824491100e-01 5.888424609965653644e+00 9.114586055238942386e-01
2.205479452054794454e+00 4.125000000000000194e-02 4.530800000000000105e-02 3.391224279375336659e-01 5.882804178456731314e+00 9.140382278971993513e-01
2.200000000000000178e+00 4.125000000000000194e-02 4.522300000000000625e-02 3.374698024857165080e-01 5.884093811471323932e+00 9.134372401453609847e-01
2.197260273972602818e+00 4.125000000000000194e-02 4.562999999999999695e-02 3.415153394929644759e-01 5.880924719046551452e+00 9.149210482886402929e-01
2.194520547945205013e+00 4.125000000000000194e-02 4.522700000000000331e-02 3.367852322493061767e-01 5.884666807090642493e+00 9.131469416510543669e-01
2.191780821917808098e+00 4.125000000000000194e-02 4.473200000000000093e-02 3.310648098132875083e-01 5.889261127455144518e+00 9.109243599976348804e-01
2.189041095890410737e+00 4.125000000000000194e-02 4.440199999999999703e-02 3.271361828198565691e-01 5.892466735177416481e+00 9.093375326099781830e-01
2.186301369863013822e+00 4.125000000000000194e-02 4.466999999999999443e-02 3.296773268019070890e-01 5.890376679194863740e+00 9.103848947853688811e-01
2.180821917808219101e+00 4.125000000000000194e-02 4.462900000000000200e-02 3.285194554296900216e-01 5.891332387758673406e+00 9.099032835175875356e-01
2.178082191780821741e+00 4.125000000000000194e-02 4.444300000000000334e-02 3.261587656199553265e-01 5.893285311304886420e+00 9.089155812277212032e-01
2.175342465753424825e+00 4.125000000000000194e-02 4.481399999999999967e-02 3.297929973941921000e-01 5.890255431221765647e+00 9.104675335635303846e-01
2.172602739726027465e+00 4.125000000000000194e-02 4.328700000000000603e-02 3.132927621300400367e-01 5.934210362697507790e+00 9.092590942491630690e-01
2.169863013698630105e+00 4.125000000000000194e-02 4.235799999999999982e-02 3.035585313461720003e-01 5.980779040895312093e+00 9.125669741685418224e-01
2.167123287671232745e+00 4.125000000000000194e-02 4.284099999999999714e-02 3.082268348312618977e-01 5.983726904281332359e+00 9.180055710058053764e-01
2.161643835616438469e+00 4.125000000000000194e-02 4.308900000000000230e-02 3.102062315057538822e-01 5.981446468148915230e+00 9.193846847808541112e-01
2.158904109589041109e+00 4.125000000000000194e-02 4.395699999999999608e-02 3.191207974662021440e-01 5.971333498275559926e+00 9.257523498391134753e-01
2.156164383561644193e+00 4.125000000000000194e-02 4.366399999999999448e-02 3.156544721256406838e-01 5.975182960188050174e+00 9.231780920792241885e-01
2.153424657534246389e+00 4.125000000000000194e-02 4.264400000000000135e-02 3.047234250627194330e-01 6.018271924130857542e+00 9.239675449158866183e-01
2.150684931506849029e+00 4.125000000000000194e-02 4.313900000000000373e-02 3.096543551175121034e-01 6.012548004062915119e+00 9.278432363957858087e-01
2.147945205479452113e+00 4.125000000000000194e-02 4.342200000000000226e-02 3.123188588079032213e-01 6.009482880942706551e+00 9.299589429298515952e-01
2.142465753424657393e+00 4.125000000000000194e-02 4.358900000000000274e-02 3.134016234422226654e-01 6.008240836596359991e+00 9.308214960363094814e-01
2.139726027397260477e+00 4.125000000000000194e-02 4.381700000000000178e-02 3.154663818663901997e-01 6.005875792090415999e+00 9.324691014182607818e-01
2.136986301369863117e+00 4.125000000000000194e-02 4.214100000000000484e-02 2.984051361462993213e-01 6.086628630122884687e+00 9.353444363193478273e-01
2.134246575342465757e+00 4.125000000000000194e-02 4.215800000000000103e-02 2.982480358515094965e-01 6.086659352213831475e+00 9.351663319339649227e-01
2.131506849315068397e+00 4.125000000000000194e-02 4.240400000000000419e-02 3.001192962599349423e-01 6.090078775137980571e+00 9.383405153260184761e-01
2.128767123287671037e+00 4.125000000000000194e-02 4.182500000000000107e-02 2.951646963706719418e-01 6.104840598590859813e+00 9.365071104573543526e-01
2.123287671232876761e+00 4.125000000000000194e-02 4.205599999999999616e-02 2.963300996914828844e-01 6.104601601851635806e+00 9.378146503270371470e-01
2.120547945205479401e+00 4.125000000000000194e-02 4.264099999999999835e-02 3.014939952656453537e-01 6.111401654824640595e+00 9.455865014113027378e-01
2.117808219178082041e+00 4.125000000000000194e-02 4.265799999999999453e-02 3.013391537870903081e-01 6.111616169250597252e+00 9.454604071209375959e-01
2.115068493150685125e+00 4.125000000000000194e-02 4.223200000000000565e-02 2.968347142326874244e-01 6.149765258677093449e+00 9.501615140516735947e-01
2.112328767123288209e+00 4.125000000000000194e-02 4.279899999999999677e-02 3.024346706779495464e-01 6.142168727483091395e+00 9.547702531786320668e-01
2.109589041095890405e+00 4.125000000000000194e-02 4.327499999999999403e-02 3.070672834438886722e-01 6.136187636110977728e+00 9.586616257187275947e-01
2.101369863013698769e+00 4.125000000000000194e-02 4.331699999999999440e-02 3.064808830046895083e-01 6.136926960995041647e+00 9.581636456356126264e-01
2.098630136986301409e+00 4.125000000000000194e-02 4.382699999999999790e-02 3.114329171623387293e-01 6.130764514932939946e+00 9.623950379120734810e-01
2.095890410958904049e+00 4.125000000000000194e-02 4.357400000000000162e-02 3.084619254139864264e-01 6.134344352251558163e+00 9.598135142193809921e-01
2.093150684931506689e+00 4.125000000000000194e-02 4.365600000000000036e-02 3.089664117520823927e-01 6.133742700497228029e+00 9.602543627204180865e-01
2.090410958904109773e+00 4.125000000000000194e-02 4.427899999999999892e-02 3.150628851291113475e-01 6.126600250087250288e+00 9.656352228693951822e-01
2.082191780821917693e+00 4.125000000000000194e-02 4.425799999999999873e-02 3.137855670071795222e-01 6.128042241676379120e+00 9.644809414534042391e-01
2.079452054794520333e+00 4.125000000000000194e-02 4.380300000000000166e-02 3.087471134833212338e-01 6.133676365238176942e+00 9.598987285267157610e-01
2.076712328767123417e+00 4.125000000000000194e-02 4.355500000000000344e-02 3.058453260446133415e-01 6.136850347764458036e+00 9.572174141348100962e-01
2.073972602739726057e+00 4.125000000000000194e-02 4.463799999999999712e-02 3.166283352162157505e-01 6.125407840818678729e+00 9.674189489256540542e-01
2.071232876712328697e+00 4.125000000000000194e-02 4.257799999999999779e-02 2.955706828814676501e-01 6.201378461843995105e+00 9.637780111744527201e-01
2.065753424657534421e+00 4.125000000000000194e-02 4.257799999999999779e-02 2.949033524784085980e-01 6.202195791282933079e+00 9.631944657257613951e-01
2.063013698630137061e+00 4.125000000000000194e-02 4.207700000000000329e-02 2.901230006906793668e-01 6.216759126382447320e+00 9.617402548612761226e-01
2.060273972602740145e+00 4.125000000000000194e-02 4.247200000000000281e-02 2.933045641288540839e-01 6.221894358956563842e+00 9.672639904736859418e-01
2.057534246575342340e+00 4.125000000000000194e-02 4.219999999999999446e-02 2.904259797514409103e-01 6.236735827258458542e+00 9.681838024889158900e-01
2.054794520547944980e+00 4.125000000000000194e-02 4.144700000000000467e-02 2.846585980410423766e-01 6.237873410993886480e+00 9.614539252786632462e-01
2.052054794520548064e+00 4.125000000000000194e-02 4.223699999999999677e-02 2.903590314275117934e-01 6.274977888189861908e+00 9.766777936503936441e-01
2.043835616438355984e+00 4.125000000000000194e-02 4.240599999999999925e-02 2.910859665333670465e-01 6.273859744826490115e+00 9.772653638911739105e-01
2.041095890410959068e+00 4.125000000000000194e-02 4.204700000000000104e-02 2.875747627774229986e-01 6.295634549856594653e+00 9.782759799159971292e-01
2.038356164383561708e+00 4.125000000000000194e-02 4.084600000000000036e-02 2.785935615090255335e-01 6.297944897487290916e+00 9.685400298456355861e-01
2.035616438356164348e+00 4.125000000000000194e-02 4.128499999999999531e-02 2.814965788621701659e-01 6.296985026075426539e+00 9.715803109696793394e-01
2.032876712328766988e+00 4.125000000000000194e-02 4.176599999999999757e-02 2.846917633939732295e-01 6.295893217035768430e+00 9.749150212861895648e-01
2.027397260273972712e+00 4.125000000000000194e-02 4.180799999999999794e-02 2.844275817392711292e-01 6.295986418350041802e+00 9.746401570097591449e-01
2.024657534246575796e+00 4.125000000000000194e-02 4.231599999999999945e-02 2.882863346329670451e-01 6.322863637241209034e+00 9.827987996305282969e-01
2.021917808219177992e+00 4.125000000000000194e-02 4.210300000000000153e-02 2.860590337682327178e-01 6.351503332639700794e+00 9.847390176008956608e-01
2.019178082191780632e+00 4.125000000000000194e-02 4.127100000000000213e-02 2.797382923649419095e-01 6.366122433750645015e+00 9.800142714694283219e-01
2.016438356164384160e+00 4.125000000000000194e-02 4.127100000000000213e-02 2.794589983435772362e-01 6.366222979514450486e+00 9.797242146723822431e-01
